1.0000000000,0.9750000000,0.9858156028,0.9722222222,0.9666666667,0.8828828829,0.8828125000,0.9816513761,0.9666666667,1.0000000000,1.0000000000,0.9741935484,1.0000000000,1.0000000000,1.0000000000,0.9814814815,0.9767441860,0.9113924051,1.0000000000,0.9890109890,0.9523809524,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9829059829,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9754098361,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9852941176,0.9921259843,0.9894736842,0.9900990099,0.9928057554,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9892473118,0.9528301887,0.9615384615,0.9789473684,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9159663866,0.8938053097,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9785714286,0.9844961240,0.9830508475,1.0000000000,1.0000000000,0.9235668790,0.9612903226,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9811320755,0.9493670886,0.9090909091,0.9578947368,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9736842105,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9836065574,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9911504425,0.9913043478,0.9912280702,0.9863945578,0.9937106918,0.9419354839,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9719626168,0.9680851064,0.9534883721,0.9800000000,1.0000000000,0.8387096774,0.7672413793,1.0000000000,1.0000000000,0.9900000000,0.9826086957,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9907407407,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9274193548,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9862068966,0.9851851852,0.9923076923,0.9910714286,0.9836065574,0.9684210526,0.9634146341,0.9864864865,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9772727273,0.9622641509,0.9540229885,1.0000000000
1.0000000000,0.9724137931,0.9931506849,0.9864864865,0.9517241379,0.9130434783,0.8598130841,0.8303571429,0.9586206897,0.9941520468,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9574468085,0.9805825243,0.9361702128,0.9523809524,0.9687500000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9913043478,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9761904762,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9918032787,0.9833333333,0.9829059829,0.9763779528,1.0000000000,1.0000000000,0.9729729730,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9661016949,0.9523809524,0.9369369369,0.9651162791,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9572649573,1.0000000000,1.0000000000,1.0000000000,0.9428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9927007299,1.0000000000,0.9898989899,1.0000000000,1.0000000000,0.9189189189,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9814814815,0.9787234043,0.9400000000,0.9239130435,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9456521739,0.9646017699,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9833333333,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9770992366,1.0000000000,0.9750000000,0.9917355372,1.0000000000,0.9578313253,0.9473684211,0.9550561798,1.0000000000,1.0000000000,1.0000000000,0.9491525424,0.9883720930,0.9626168224,0.9560439560,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9833333333,0.9379844961,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9821428571,0.9729729730,0.9669421488,1.0000000000,0.9583333333,0.9941860465,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9516129032,0.9696969697,1.0000000000,0.9115044248,1.0000000000
1.0000000000,0.9647058824,0.9562043796,0.9453125000,0.9924812030,0.8480000000,0.8861788618,0.8253968254,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9672131148,0.9761904762,0.9545454545,0.9761904762,1.0000000000,0.9811320755,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9901960784,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9831932773,0.9682539683,0.9821428571,1.0000000000,1.0000000000,0.9930069930,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9687500000,0.9494949495,0.9780219780,0.9886363636,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9658119658,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9860139860,0.9561403509,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9687500000,0.9622641509,0.9831932773,1.0000000000,0.9941860465,0.9554140127,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9857142857,0.9572649573,0.9340659341,0.9684210526,0.9811320755,1.0000000000,1.0000000000,0.9354838710,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.8916666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9913793103,0.9928571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9915966387,0.9669421488,1.0000000000,1.0000000000,1.0000000000,0.9702380952,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9565217391,0.9787234043,0.9553571429,0.9638554217,0.9805825243,1.0000000000,0.8839285714,0.8834951456,1.0000000000,1.0000000000,0.9553571429,0.9532710280,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.8802816901,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9642857143,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9708737864,0.9901960784,0.9818181818,0.9856115108,1.0000000000,0.9828571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9700000000,0.9767441860,0.9708737864,0.9894736842
1.0000000000,0.9936305732,0.9612403101,0.9791666667,0.9197080292,0.9745762712,0.8518518519,0.8787878788,0.9397590361,1.0000000000,0.9930069930,0.9767441860,1.0000000000,1.0000000000,1.0000000000,0.9833333333,0.9893617021,0.9523809524,0.9677419355,0.9886363636,1.0000000000,1.0000000000,0.9893617021,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9841269841,0.9512195122,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9923664122,0.9827586207,0.9795918367,0.9833333333,1.0000000000,1.0000000000,0.9371069182,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9824561404,0.9803921569,0.9560439560,0.9444444444,1.0000000000,1.0000000000,1.0000000000,0.9459459459,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9710144928,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9921875000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9924242424,0.9821428571,0.9811320755,1.0000000000,1.0000000000,0.9696969697,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9900990099,0.9375000000,0.9418604651,0.9892473118,0.9619047619,0.8230088496,0.8915662651,1.0000000000,1.0000000000,0.9795918367,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9489051095,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9925925926,0.9849624060,0.9838709677,0.9698795181,0.9103448276,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9531250000,0.9361702128,0.9770114943,0.9642857143,0.9888888889,0.9175257732,0.7798165138,0.9901960784,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9304347826,1.0000000000,0.9925925926,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9785714286,0.9923076923,0.9833333333,0.9912280702,1.0000000000,1.0000000000,1.0000000000,0.9756097561,1.0000000000,1.0000000000,1.0000000000,0.9629629630,1.0000000000,0.8829787234,0.9625000000,1.0000000000
1.0000000000,0.9580419580,0.9416058394,0.9622641509,1.0000000000,0.9901960784,0.9847328244,0.9833333333,0.8136645963,0.8724832215,0.8580645161,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9594594595,0.9746835443,0.9782608696,1.0000000000,0.9767441860,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9843750000,0.9633027523,0.9595959596,0.9561403509,1.0000000000,1.0000000000,0.9509202454,0.9457831325,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9696969697,0.9340659341,1.0000000000,1.0000000000,0.9807692308,0.8252427184,0.8403361345,1.0000000000,1.0000000000,0.9904761905,0.9913793103,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9903846154,0.7786259542,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9837398374,1.0000000000,0.9531250000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9520000000,0.9800000000,1.0000000000,1.0000000000,0.9939024390,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9846153846,0.9787234043,0.9381443299,0.9456521739,1.0000000000,1.0000000000,1.0000000000,0.8478260870,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9903846154,1.0000000000,1.0000000000,0.9605263158,0.9898989899,1.0000000000,1.0000000000,1.0000000000,0.9827586207,0.9819819820,0.9769230769,0.9756097561,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9736842105,0.9629629630,0.9701492537,1.0000000000,1.0000000000,0.9401197605,0.9254658385,0.9818181818,1.0000000000,1.0000000000,1.0000000000,0.9833333333,0.9887640449,0.9411764706,0.9318181818,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9913043478,1.0000000000,1.0000000000,1.0000000000,0.9736842105,0.9444444444,1.0000000000,0.9909909910,1.0000000000,1.0000000000,1.0000000000,0.9922480620,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9593495935,0.9914529915,0.9693877551,1.0000000000,1.0000000000,0.9931972789,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9642857143,0.9873417722,0.9368421053,0.9560439560,0.9885057471
1.0000000000,0.9600000000,0.9701492537,0.9580419580,0.9840000000,0.9541284404,0.9923076923,0.9826086957,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9487179487,0.9793814433,0.9818181818,0.9504950495,1.0000000000,1.0000000000,0.8854166667,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9847328244,0.9921875000,0.9639639640,0.9829059829,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9841269841,0.9787234043,0.9805825243,0.9489795918,1.0000000000,1.0000000000,0.8813559322,0.9304347826,1.0000000000,1.0000000000,0.9924812030,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9743589744,0.9218750000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9838709677,0.9809523810,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9629629630,0.9893617021,0.9545454545,0.9479166667,0.9807692308,1.0000000000,1.0000000000,0.9626168224,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9776119403,0.9801980198,0.9838709677,0.9782608696,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9732142857,0.9368421053,0.9285714286,0.9468085106,1.0000000000,1.0000000000,0.8942307692,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9915254237,0.9583333333,1.0000000000,1.0000000000,1.0000000000,0.9918699187,1.0000000000,1.0000000000,1.0000000000,0.9913793103,0.9922480620,0.9913793103,1.0000000000,0.9370629371,0.9234972678,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9523809524,0.9444444444,1.0000000000
1.0000000000,0.9935064935,0.9683544304,0.9586206897,0.8434782609,0.8596491228,0.8859649123,0.8547008547,0.9869281046,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9800000000,0.9347826087,0.9484536082,0.9846153846,1.0000000000,1.0000000000,0.8247422680,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9920000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9870967742,0.9669421488,0.9816513761,0.9756097561,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9692307692,0.9417475728,0.9684210526,0.9473684211,1.0000000000,1.0000000000,0.8250000000,0.8952380952,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9925373134,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9919354839,0.9469026549,0.9477611940,0.9770992366,1.0000000000,0.9760479042,0.9851851852,0.9430379747,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9696969697,0.9719626168,0.9655172414,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9927536232,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9927536232,0.9067796610,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9844961240,0.9561403509,0.9843750000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9774011299,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9767441860,0.9574468085,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9824561404,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9859154930,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9765625000,0.9915966387,0.9918032787,1.0000000000,1.0000000000,1.0000000000,0.9933333333,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9553571429,0.9108910891,0.9908256881,1.0000000000
1.0000000000,0.9748427673,0.9629629630,0.9666666667,0.9922480620,0.9673913043,0.9916666667,0.9824561404,0.9928057554,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9381443299,0.9431818182,0.9746835443,0.9904761905,1.0000000000,1.0000000000,0.9464285714,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9917355372,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9609375000,0.9619047619,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9837398374,0.9902912621,0.9767441860,1.0000000000,1.0000000000,1.0000000000,0.9523809524,0.9868421053,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9577464789,0.9480519481,0.9878048780,1.0000000000,1.0000000000,1.0000000000,0.9428571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9509803922,0.9769230769,0.9576271186,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9848484848,0.9906542056,0.9734513274,0.9596774194,0.9808917197,0.9459459459,0.9800000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9824561404,0.9528301887,0.9302325581,0.9708737864,1.0000000000,1.0000000000,1.0000000000,0.9189189189,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9538461538,0.9763779528,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9268292683,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9756097561,0.9774436090,0.9863945578,0.9827586207,1.0000000000,0.9607843137,0.9821428571,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9661016949,0.9906542056,0.9625000000,0.9906542056,1.0000000000,1.0000000000,0.9191919192,0.8119658120,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9917355372,0.9816513761,0.9545454545,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9916666667,0.9911504425,1.0000000000,1.0000000000,0.9668874172,0.9526627219,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9622641509,0.9770114943,0.9368421053,0.9130434783,1.0000000000
1.0000000000,0.9738562092,0.9261744966,0.9811320755,0.9837398374,0.9696969697,0.9398496241,0.8823529412,1.0000000000,1.0000000000,0.9506172840,0.8901734104,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9793814433,0.8686868687,0.9764705882,1.0000000000,1.0000000000,1.0000000000,0.9224137931,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9907407407,0.9855072464,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9922480620,1.0000000000,0.9844961240,1.0000000000,0.9930555556,1.0000000000,1.0000000000,0.9487179487,1.0000000000,1.0000000000,1.0000000000,0.9864864865,0.9662921348,0.9108910891,0.9603960396,1.0000000000,0.9920634921,1.0000000000,0.9905660377,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9586776860,0.9310344828,1.0000000000,1.0000000000,1.0000000000,0.9572649573,0.9860139860,0.9767441860,0.9916666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9836065574,0.9739130435,0.9747899160,0.9212121212,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9882352941,0.9611650485,0.9615384615,0.9908256881,1.0000000000,1.0000000000,0.9702970297,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9705882353,0.9841269841,0.9807692308,1.0000000000,1.0000000000,0.9938650307,0.9935064935,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9888888889,0.9583333333,0.9666666667,0.9891304348,1.0000000000,0.9922480620,0.7444444444,0.9363636364,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9609375000,0.9732142857,0.9532710280,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9809523810,0.9851851852,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9923664122,0.9909090909,1.0000000000,0.9837398374,0.9924812030,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9775280899,0.9255319149,0.9411764706,1.0000000000
1.0000000000,0.9642857143,0.9610389610,0.9797297297,0.9919354839,0.9921259843,0.9824561404,0.9827586207,0.9938271605,1.0000000000,0.9436619718,0.9473684211,1.0000000000,1.0000000000,1.0000000000,0.9354838710,0.9680851064,0.9883720930,0.9591836735,0.9901960784,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9919354839,0.9568965517,0.9652173913,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9928057554,0.9756097561,0.9900990099,0.9478260870,1.0000000000,1.0000000000,0.9934640523,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9803921569,0.9255319149,0.8987341772,0.9690721649,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9913793103,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9655172414,1.0000000000,0.9724770642,0.9877300613,0.9704142012,1.0000000000,0.9829545455,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9814814815,0.9400000000,0.9864864865,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9626168224,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9826086957,0.9904761905,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9677419355,0.9888888889,0.9541284404,0.9908256881,1.0000000000,0.9600000000,0.8842975207,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9672131148,1.0000000000,1.0000000000,1.0000000000,0.9909090909,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9930069930,0.9903846154,0.9831932773,0.9836065574,0.9870129870,0.9936305732,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9861111111,0.9473684211,0.9019607843,0.9569892473,0.9898989899
