1.0000000000,1.0000000000,0.9718309859,1.0000000000,1.0000000000,0.9103448276,0.8571428571,0.9923664122,0.9843750000,0.9166666667,0.8970588235,0.9923076923,1.0000000000,1.0000000000,0.9411764706,0.9814814815,0.9918699187,1.0000000000,1.0000000000,0.9805825243,0.9396551724,1.0000000000,1.0000000000,0.9551282051,0.9647887324,0.9852941176,0.9659863946,0.9444444444,0.9448818898,1.0000000000,0.9937106918,0.9788732394,1.0000000000,0.9708029197,0.9407407407,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9077669903,0.8715083799,0.9244186047,0.7619047619,0.8816568047,0.9100529101,0.9705882353,0.9550561798,0.9661016949,0.8965517241,0.8465909091,0.9653465347,0.9640718563,0.9513513514,0.9479768786,0.9850746269,0.9939759036,0.9594594595,0.9780219780,0.9865771812,0.9866666667,1.0000000000,0.9821428571,0.9793103448,0.9722222222,1.0000000000,0.9905660377,0.9852941176,0.9857142857,0.8923076923,0.9892473118,1.0000000000,0.9646017699,0.9914529915,0.9807692308,1.0000000000,1.0000000000,0.9736842105,0.9705882353,0.9750000000,0.9320987654,0.9785714286,0.9685534591,1.0000000000,0.9509202454,0.9921875000,0.9178082192,1.0000000000,0.9600000000,1.0000000000,1.0000000000,0.9307692308,0.8562500000,0.9836065574,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9724137931,0.8594594595,0.9281767956,0.9367088608,0.7500000000,0.9560439560,0.9627659574,0.9836956522,0.9166666667,0.8877005348,0.9086294416,0.9637305699,0.9595959596,0.9171270718,0.9464285714,0.9583333333,0.9880952381,0.9880239521,0.9319727891,0.9818181818,0.9830508475,0.9862068966,0.9666666667,0.9830508475,0.9817073171,0.9862068966,1.0000000000,0.9801324503,0.9285714286,0.9453125000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9603174603,0.9818181818,0.9137931034,0.9174311927,0.9428571429,0.9912280702,0.9256198347,0.9523809524,0.9673202614,0.9457364341,0.9357142857,0.9219858156,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9758064516,1.0000000000,0.9868421053,0.9548872180,0.9150326797,0.9936305732,0.9637681159,0.9727891156,0.9934210526,0.9662921348,0.9476744186,0.9042553191,0.8742514970,0.9862068966,0.9336734694,0.9405405405,0.9476439791,0.9679144385,0.9752475248,0.9653179191,0.9717514124,0.9435028249,0.9891304348,0.9395604396,0.9450549451,0.9774011299,0.9750000000,0.9709302326,0.9745222930,0.9109589041,0.9876543210,1.0000000000,0.9872611465,0.9790209790,1.0000000000,0.9917355372,0.9765625000,0.9366197183,1.0000000000,1.0000000000,0.9528301887,0.9370078740,0.9606299213,0.9784946237,0.9900990099,0.9732142857,1.0000000000
1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.7683615819,0.9724137931,0.9517241379,0.9145299145,0.9629629630,1.0000000000,0.9473684211,0.9622641509,0.8934426230,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9658119658,0.9909909910,0.9500000000,0.9473684211,0.9367088608,0.9338235294,0.9859154930,0.9808917197,0.9419354839,0.9624060150,0.9808917197,0.9109589041,0.8866666667,0.9415584416,1.0000000000,1.0000000000,0.9745762712,1.0000000000,0.9668874172,0.9682539683,1.0000000000,1.0000000000,0.9787234043,1.0000000000,0.8666666667,0.9606741573,0.9086294416,0.8877551020,0.9209039548,0.9109947644,0.8092783505,0.9540816327,0.8472906404,0.9414893617,0.9532163743,0.9523809524,0.9053254438,0.9485714286,0.9731182796,0.9943820225,0.9880239521,1.0000000000,1.0000000000,0.9659863946,0.9597315436,0.9586206897,0.9863013699,0.9932885906,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9202898551,0.9541284404,1.0000000000,0.9915254237,0.9516129032,0.9491525424,0.9612403101,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9571428571,0.9548387097,0.9705882353,1.0000000000,0.9395973154,0.9683544304,0.9795918367,0.9924242424,0.9696969697,0.9606299213,1.0000000000,1.0000000000,1.0000000000,0.9718309859,0.9777777778,0.9312977099,0.9481481481,1.0000000000,1.0000000000,0.9793103448,0.8888888889,0.9312500000,0.8593750000,0.9009900990,0.9791666667,0.9148936170,0.8857142857,0.7934272300,0.7718446602,0.8978494624,0.9489795918,0.9344262295,0.9147727273,0.9030303030,0.8764044944,0.9703703704,0.9817073171,0.9464285714,0.9766081871,0.9813664596,0.9801324503,0.9363057325,0.9808917197,0.9714285714,0.8750000000,0.9923664122,0.9784172662,1.0000000000,0.9924812030,0.9506172840,1.0000000000,1.0000000000,0.9909909910,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9818181818,0.9597315436,0.9722222222,1.0000000000,0.9530201342,0.9791666667,0.9793103448,0.9367088608,0.9510489510,0.9865771812,0.9477124183,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9935897436,1.0000000000,0.9722222222,0.9257142857,0.9791666667,0.9177215190,0.9641025641,0.9505494505,0.9349112426,0.8757396450,0.9818181818,0.9255319149,0.9892473118,0.9779005525,0.9880239521,0.9495412844,0.8729281768,0.9613259669,0.9281437126,0.9397590361,0.9532163743,0.9715909091,0.9723756906,1.0000000000,0.9691358025,0.9940119760,0.9803921569,0.9928057554,0.9935897436,0.9451219512,0.9316770186,0.9448275862,1.0000000000,1.0000000000,1.0000000000,0.9685039370,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9907407407,0.9913793103,1.0000000000
1.0000000000,1.0000000000,0.9935897436,1.0000000000,1.0000000000,0.9640287770,0.9345238095,0.9148936170,0.9259259259,0.9416666667,0.8174603175,0.9680000000,1.0000000000,0.9913793103,0.9729729730,0.9384615385,0.9692307692,0.9381443299,0.9816513761,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9647887324,1.0000000000,0.9793103448,0.8489208633,0.8910256410,0.9664429530,1.0000000000,0.9794520548,0.9556962025,1.0000000000,0.9849624060,0.9416058394,0.9655172414,1.0000000000,0.9710982659,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9375000000,0.8652849741,0.8378378378,0.9000000000,0.9536082474,0.8947368421,0.9393939394,0.9819277108,0.8686868687,0.9447513812,0.9843750000,0.9462365591,0.9766081871,0.9074074074,0.9216867470,0.9671052632,0.9371428571,0.9583333333,0.9724137931,0.9312500000,0.9756097561,0.9559748428,0.9585798817,0.9860139860,0.9712230216,1.0000000000,1.0000000000,1.0000000000,0.9858156028,1.0000000000,0.9821428571,1.0000000000,0.9807692308,1.0000000000,0.9699248120,1.0000000000,1.0000000000,0.9491525424,0.9504950495,0.9795918367,0.9577464789,0.9750000000,0.9874213836,0.8958333333,0.9090909091,0.9927536232,0.8409090909,0.9856115108,0.9930555556,1.0000000000,0.9276315789,0.9674796748,0.9787234043,0.9692307692,0.9310344828,1.0000000000,0.9714285714,0.9788732394,0.9718309859,0.9931972789,0.9938650307,0.8214285714,0.9016393443,0.9034090909,0.9259259259,0.9898989899,0.8934010152,0.8577586207,0.9411764706,0.8434343434,0.9132947977,0.9392265193,0.9741935484,0.9492385787,0.9411764706,0.9013157895,0.9934640523,0.9807692308,0.9805194805,0.9940119760,1.0000000000,0.9934210526,0.9937106918,0.9770114943,0.9772727273,1.0000000000,0.9934210526,1.0000000000,1.0000000000,1.0000000000,0.9915254237,1.0000000000,0.9826086957,0.9918699187,0.9826086957,1.0000000000,0.9523809524,0.9736842105,0.9905660377,0.9430894309,0.9731543624,0.9932432432,0.9810126582,0.9924242424,0.8797468354,0.9109589041,0.9274193548,0.9367816092,0.9870129870,0.9568345324,1.0000000000,0.9541984733,0.9419354839,0.9801324503,0.9007633588,0.9794520548,0.9570552147,0.9803921569,0.9160839161,0.9927536232,1.0000000000,0.9178082192,0.8770053476,0.8042328042,0.8839779006,0.9837837838,0.9371980676,0.9804878049,0.9839572193,0.8613861386,0.9278350515,0.9230769231,0.9548022599,0.9186046512,0.9494382022,0.9812500000,0.9554140127,0.9783783784,0.9925925926,0.9878787879,0.9932432432,0.9817073171,0.9942196532,0.9171270718,0.9183673469,0.8676470588,0.8720000000,1.0000000000,0.9803921569,0.9920000000,0.9770992366,0.9603174603,1.0000000000,0.9761904762,0.9910714286,0.9916666667,0.9292035398,0.9816513761
1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9361702128,0.8851351351,0.9402985075,0.9708029197,1.0000000000,1.0000000000,0.9457364341,0.9852941176,1.0000000000,0.9826086957,0.9590163934,0.9827586207,0.9741379310,0.9690721649,0.9674796748,0.9907407407,1.0000000000,0.9897959184,0.9470198675,0.9356725146,1.0000000000,0.9609375000,0.9692307692,0.9743589744,0.9843750000,0.9858156028,0.9687500000,0.9436619718,0.8695652174,0.9852941176,1.0000000000,0.9851851852,0.9923076923,0.9727891156,1.0000000000,0.9878787879,0.9939759036,0.9854014599,0.9825581395,0.8805970149,0.8390804598,0.9545454545,0.8736263736,0.9197860963,0.9368421053,0.9641025641,0.9398907104,0.9462365591,0.9819277108,0.9702380952,0.9725274725,1.0000000000,0.9759036145,0.9704142012,0.9704142012,0.9687500000,1.0000000000,0.9808917197,0.9867549669,0.9921875000,0.9785714286,0.9798657718,1.0000000000,1.0000000000,0.9310344828,0.8906250000,1.0000000000,0.9365079365,0.9661016949,0.9914529915,0.9915966387,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9906542056,1.0000000000,1.0000000000,1.0000000000,0.9798657718,0.8815789474,0.9854014599,0.9777777778,1.0000000000,1.0000000000,1.0000000000,0.9242424242,0.9079754601,0.9090909091,0.9659863946,1.0000000000,1.0000000000,0.9847328244,0.9790209790,1.0000000000,0.9732620321,0.9266666667,0.9424460432,0.8108108108,0.8095238095,0.9156626506,0.8235294118,0.8757396450,0.8900000000,0.9302325581,0.9946808511,0.9636363636,0.9572192513,0.9767441860,0.9289940828,0.9400000000,0.9382716049,0.9212121212,0.9670329670,0.9817073171,0.9880239521,0.9687500000,0.9238095238,0.9024390244,0.9447852761,0.8764705882,0.9788732394,1.0000000000,0.9495798319,0.9785714286,0.9640287770,0.9533333333,0.9589041096,1.0000000000,0.9818181818,0.8984375000,1.0000000000,0.9919354839,1.0000000000,0.9680000000,0.9722222222,0.9913793103,0.9917355372,0.9580419580,0.9679487179,0.9552238806,0.9657534247,0.9659863946,1.0000000000,0.9871794872,0.9777777778,0.9850746269,0.9935483871,1.0000000000,1.0000000000,1.0000000000,0.9808917197,0.9929078014,0.9855072464,0.9698795181,0.9005847953,0.9534883721,0.9862068966,0.9526315789,0.9285714286,0.8895027624,0.9393939394,0.9350649351,0.9689440994,0.9554455446,0.9633507853,0.9526066351,0.9780219780,0.9024390244,0.9356725146,0.9180327869,0.9493670886,0.9834254144,0.9817073171,0.9611111111,0.9888268156,0.9545454545,0.9647887324,0.9526627219,0.9871794872,0.9403973510,0.9842519685,0.9708029197,1.0000000000,0.9732142857,1.0000000000,1.0000000000,0.9259259259,0.9912280702,1.0000000000,1.0000000000,1.0000000000,0.9387755102,0.9761904762,0.9555555556,0.9743589744
1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.8933333333,0.9921259843,0.9708029197,0.9674796748,0.9770992366,0.9465648855,0.9391304348,1.0000000000,1.0000000000,1.0000000000,0.9849624060,0.8349514563,0.8962264151,0.9658119658,0.9557522124,0.9252336449,0.9562043796,0.9586206897,0.9642857143,0.9597315436,0.9432624113,1.0000000000,1.0000000000,0.9928571429,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9858156028,1.0000000000,0.9594594595,0.9733333333,1.0000000000,1.0000000000,1.0000000000,0.9791666667,0.9056603774,0.9371428571,0.8920454545,0.8281250000,0.9808917197,1.0000000000,0.9950000000,0.8198198198,0.8877005348,0.8069306931,0.9606741573,0.9496855346,0.9629629630,0.9631901840,0.9453551913,0.9933333333,0.9627329193,0.9808917197,0.9875000000,0.9876543210,1.0000000000,1.0000000000,1.0000000000,0.9186046512,0.9716312057,0.9562043796,0.9615384615,0.9621212121,0.9917355372,0.9923076923,1.0000000000,0.9444444444,1.0000000000,0.9626865672,0.9510489510,0.9669421488,0.9509803922,1.0000000000,0.9898989899,1.0000000000,1.0000000000,0.8684210526,0.9096385542,0.9622641509,0.9379844961,0.9782608696,0.9858156028,1.0000000000,0.9935897436,0.9589041096,0.9777777778,0.9788732394,0.9923076923,0.9075630252,0.9318181818,0.9821428571,1.0000000000,0.9692307692,0.9808917197,0.9803921569,0.8901734104,0.8612716763,0.8500000000,0.8491620112,0.9647058824,1.0000000000,0.9021739130,0.9138755981,0.9242424242,0.9207920792,0.8911917098,0.9247311828,0.8707865169,0.9184782609,0.8756756757,0.9938650307,0.9810126582,0.9934640523,0.9683544304,0.9714285714,0.9539473684,1.0000000000,0.9861111111,0.9236111111,0.9625000000,1.0000000000,0.9108280255,1.0000000000,0.8815789474,1.0000000000,0.9652173913,0.9719626168,0.9849624060,0.9082568807,0.9586776860,1.0000000000,0.9224137931,0.9901960784,0.9727272727,1.0000000000,0.9675324675,0.9727891156,0.9854014599,1.0000000000,0.9857142857,0.9863945578,0.9682539683,0.9662162162,0.9811320755,0.9379310345,0.9800000000,1.0000000000,1.0000000000,0.9841269841,1.0000000000,0.9655172414,0.9432624113,0.9346405229,0.9759036145,0.9681528662,1.0000000000,0.8588957055,0.8622448980,0.8360655738,0.9269662921,0.9226804124,0.8293838863,0.8716577540,0.9114583333,0.9771428571,0.9202453988,0.9289940828,0.9497206704,0.9269662921,0.9156626506,0.9849246231,1.0000000000,0.9640718563,0.9791666667,0.9938650307,0.9941520468,0.9934640523,0.9932885906,1.0000000000,1.0000000000,0.9705882353,1.0000000000,0.9864864865,1.0000000000,0.9285714286,0.9915966387,1.0000000000,0.9818181818,0.9639639640,0.9831932773,1.0000000000,1.0000000000,0.9724770642
1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9861111111,0.9071428571,0.9769230769,1.0000000000,1.0000000000,0.9705882353,1.0000000000,1.0000000000,0.9901960784,0.9590163934,0.9531250000,0.9555555556,0.9807692308,0.9809523810,0.9910714286,0.9819819820,0.9909090909,1.0000000000,0.9246575342,0.9705882353,0.9527559055,0.8620689655,1.0000000000,0.9542483660,1.0000000000,0.9685039370,0.9618320611,0.9918699187,0.9911504425,0.9929577465,0.9837398374,0.9268292683,0.9685039370,0.9866666667,1.0000000000,0.9751552795,0.8579545455,0.9120879121,0.8022598870,0.8809523810,0.8800000000,0.8972602740,0.9476190476,0.9353233831,0.8877551020,0.9597989950,0.9492385787,0.9605263158,0.8636363636,0.9230769231,0.8843930636,0.9629629630,0.9689440994,1.0000000000,0.9776536313,1.0000000000,0.9825581395,1.0000000000,0.9768786127,0.9617834395,0.9876543210,0.9620253165,0.9627329193,0.9530201342,1.0000000000,1.0000000000,0.9682539683,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9829059829,0.9540229885,0.9401197605,0.9659863946,0.9210526316,0.8333333333,0.9691358025,1.0000000000,1.0000000000,0.9607843137,0.9354838710,1.0000000000,1.0000000000,0.9847328244,0.9913043478,1.0000000000,0.9785714286,0.9807692308,0.9938650307,0.9634146341,0.8961038961,0.8556701031,0.8810810811,0.8531073446,0.8042328042,0.8663101604,0.8795811518,0.9206349206,0.8725490196,0.9479166667,0.9145728643,0.9565217391,0.8393782383,0.9513888889,0.9190751445,0.9358974359,0.9810126582,0.9813664596,0.9824561404,1.0000000000,0.9580838323,0.9862068966,1.0000000000,0.9559748428,0.9871794872,0.9635036496,0.9270072993,0.9826086957,1.0000000000,0.9918032787,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9278350515,0.9669421488,0.9915254237,0.9196428571,0.9662162162,0.9055118110,1.0000000000,0.9386503067,0.9337748344,0.9933774834,0.9448275862,0.9811320755,0.9350649351,0.9319727891,1.0000000000,0.9924812030,0.9912280702,0.9914529915,0.9724137931,0.9735099338,0.9871794872,0.8959537572,0.9469696970,0.8728323699,0.9171597633,0.8536585366,0.8432432432,0.8369565217,0.9166666667,0.9682539683,0.9743589744,0.9494382022,0.9505494505,0.9390862944,0.9285714286,0.9763313609,0.9728260870,0.9310344828,0.9880952381,0.9926470588,0.9629629630,0.9725274725,0.9788732394,0.9573170732,0.9855072464,0.9817073171,0.9675324675,0.9790209790,0.9558823529,0.9739130435,0.8972602740,0.9836065574,0.9444444444,0.9787234043,0.9910714286,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9898989899,0.9743589744,0.9800000000
1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.8560606061,0.9371069182,0.9573170732,1.0000000000,1.0000000000,1.0000000000,0.9916666667,0.9770992366,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9816513761,0.9545454545,0.9662921348,0.9464285714,1.0000000000,1.0000000000,0.9761904762,0.9130434783,0.8363636364,0.9225806452,0.8268156425,0.9444444444,1.0000000000,0.9777777778,1.0000000000,1.0000000000,1.0000000000,0.9805194805,0.9397590361,0.9554140127,0.9653179191,0.9424460432,0.9583333333,0.9763313609,0.9828571429,0.9166666667,0.9876543210,0.8839779006,0.8906250000,0.9282051282,0.9134615385,0.9627659574,0.9528795812,0.9304812834,0.8862559242,0.8901734104,0.9672131148,0.9545454545,0.9887640449,0.9652777778,0.9627329193,0.9689440994,1.0000000000,0.9559748428,0.9875776398,1.0000000000,0.9936305732,0.9798657718,0.9570552147,0.9791666667,0.9716312057,0.9264705882,0.9852941176,1.0000000000,0.9830508475,1.0000000000,0.9920634921,0.9800000000,0.9591836735,1.0000000000,0.9739130435,1.0000000000,0.9837398374,0.9509803922,0.9756097561,0.9695121951,1.0000000000,0.9401197605,0.9178082192,1.0000000000,1.0000000000,0.9729729730,0.9044585987,0.9788732394,0.9270072993,0.9797297297,0.9928057554,0.9677419355,0.9779411765,0.9551282051,0.9485294118,1.0000000000,1.0000000000,1.0000000000,0.9768786127,0.9743589744,0.9069767442,0.9537572254,0.8380952381,0.8514851485,0.9081081081,0.9842105263,0.8835978836,0.9100529101,0.9597701149,0.9649122807,0.9491525424,0.9386503067,0.9695121951,1.0000000000,1.0000000000,0.9938650307,0.9861111111,0.9876543210,0.9939024390,0.9819277108,0.9797297297,0.9928057554,0.9925373134,1.0000000000,0.9857142857,0.8805970149,0.9763779528,0.9344262295,1.0000000000,0.9837398374,1.0000000000,0.9734513274,1.0000000000,1.0000000000,0.9743589744,0.9514563107,0.9052631579,0.9553571429,0.9361702128,0.9496402878,0.9421965318,0.9485294118,0.9166666667,0.9591836735,0.9752066116,1.0000000000,0.9880239521,0.9727891156,0.9930069930,0.9915966387,1.0000000000,0.9919354839,1.0000000000,0.9788732394,1.0000000000,1.0000000000,0.9444444444,0.9781021898,0.9943502825,0.8770949721,0.9255319149,0.8297872340,0.8750000000,0.9060773481,0.9834254144,0.9738219895,0.9278350515,0.8442211055,0.9526315789,0.9388888889,0.9402173913,0.9781420765,0.9310344828,0.9944751381,1.0000000000,0.9818181818,0.9677419355,0.9768786127,0.9527027027,0.9741935484,0.9741935484,0.9507042254,0.9454545455,0.9642857143,0.9379844961,0.9000000000,0.9242424242,1.0000000000,0.9769230769,1.0000000000,0.9262295082,0.9098360656,0.9915254237,1.0000000000,0.9813084112,1.0000000000
1.0000000000,1.0000000000,1.0000000000,0.9942528736,0.9261744966,0.8809523810,0.9240506329,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9852941176,0.9669421488,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9905660377,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9578313253,0.9659863946,0.9647887324,0.9542483660,0.9655172414,0.9920000000,0.9657534247,0.9594594595,1.0000000000,0.9854014599,0.9831932773,0.9428571429,0.9609375000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9428571429,0.8186274510,0.7934782609,0.9408602151,0.8976744186,0.9722222222,0.8971962617,0.9000000000,0.8490566038,0.9615384615,0.9771428571,0.9720670391,0.9345238095,0.9583333333,0.9945054945,1.0000000000,1.0000000000,0.9724137931,0.9683544304,1.0000000000,0.9748427673,1.0000000000,1.0000000000,0.9873417722,1.0000000000,1.0000000000,0.9576271186,0.8888888889,1.0000000000,1.0000000000,0.9833333333,0.9477611940,0.9520000000,0.9843750000,0.9840000000,0.9756097561,0.9905660377,0.9852941176,0.9583333333,0.9202898551,0.9541984733,0.9877300613,0.9931972789,0.9558823529,0.9426751592,0.9290780142,0.9694656489,0.9699248120,0.9655172414,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9925373134,0.9708029197,0.9812500000,1.0000000000,0.9860139860,0.9470899471,0.8681818182,0.9096045198,0.7840909091,0.9152542373,0.7916666667,0.9726775956,0.9581151832,0.9387755102,0.8878048780,0.9540816327,0.8742857143,0.9722222222,0.8541666667,0.8882681564,0.9878787879,0.9709302326,0.9753086420,0.9832402235,0.9698795181,0.9776119403,0.9802631579,0.9533333333,0.9657534247,1.0000000000,0.9602649007,0.9777777778,1.0000000000,0.9927536232,0.9924812030,0.9918032787,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9905660377,0.9807692308,0.9741379310,0.9625000000,0.9562043796,0.9097222222,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9846153846,0.9034482759,0.9637681159,0.9928057554,0.9921259843,0.9921875000,1.0000000000,0.9760000000,0.9604519774,0.9741935484,0.9562500000,0.9215686275,0.8716216216,0.9358974359,0.8994082840,0.9263157895,0.9748427673,0.9625000000,0.9689119171,0.9538461538,0.8882352941,0.9504950495,0.9777777778,0.8769230769,0.9368421053,0.9281767956,0.8810810811,0.8670212766,0.9226190476,0.9868421053,0.9776119403,0.9837837838,0.9577464789,0.9529411765,0.9874213836,1.0000000000,0.9559748428,0.9862068966,0.9527559055,1.0000000000,1.0000000000,0.9347826087,1.0000000000,1.0000000000,0.9907407407,1.0000000000,1.0000000000,0.9747899160,1.0000000000,0.9811320755,0.9756097561
1.0000000000,1.0000000000,0.9927007299,0.9936305732,0.9192546584,0.8066666667,0.9931506849,0.9650349650,0.8943089431,0.9609375000,0.9629629630,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9904761905,0.9424460432,1.0000000000,0.9800000000,1.0000000000,0.9685039370,0.9241379310,0.9935897436,0.9837398374,1.0000000000,0.9533333333,0.9312977099,0.9821428571,0.9302325581,0.9705882353,1.0000000000,1.0000000000,0.9316239316,0.9440000000,0.9694656489,0.9655172414,0.9642857143,0.9940828402,1.0000000000,1.0000000000,0.8579545455,0.9085714286,0.9212121212,0.8674033149,0.9461077844,0.9000000000,0.9139784946,0.9453551913,0.9040404040,0.9742268041,0.9666666667,0.9289940828,0.9217877095,0.9649122807,0.9657142857,0.8639053254,0.9718309859,0.9863945578,0.9485714286,0.9556962025,0.9924242424,0.9811320755,0.9871794872,0.9869281046,0.9650349650,0.9777777778,0.9795918367,0.9921875000,1.0000000000,0.9720279720,1.0000000000,1.0000000000,0.9907407407,1.0000000000,1.0000000000,0.9719626168,1.0000000000,1.0000000000,0.8480000000,1.0000000000,0.9807692308,0.9556962025,0.9513888889,0.9869281046,0.9597315436,1.0000000000,1.0000000000,0.9642857143,0.9533333333,0.9415584416,0.9854014599,0.9921875000,0.9855072464,0.9642857143,0.9922480620,0.9938650307,1.0000000000,0.9689440994,1.0000000000,0.8888888889,0.8255813953,0.9248554913,1.0000000000,0.9144385027,0.9062500000,0.9545454545,0.8863636364,0.9540816327,1.0000000000,0.9210526316,0.9050000000,0.9343434343,0.9545454545,0.8922155689,0.9754601227,0.9578313253,0.9754601227,0.9781021898,0.9664804469,0.9852941176,0.9812500000,0.9812500000,0.9811320755,0.9494382022,0.9679487179,1.0000000000,0.9833333333,1.0000000000,0.9701492537,0.8686131387,0.9847328244,0.9745762712,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9687500000,0.9836065574,1.0000000000,0.9196428571,0.9117647059,0.9594594595,1.0000000000,0.9777777778,0.8815789474,1.0000000000,0.9859154930,0.9457364341,0.9573170732,0.9387755102,1.0000000000,0.9562500000,1.0000000000,0.9776119403,1.0000000000,0.9821428571,0.9937888199,0.9797297297,0.9477611940,1.0000000000,1.0000000000,0.9817073171,0.9500000000,0.8670520231,0.7578947368,0.8911917098,0.9485714286,0.9569892473,0.9947916667,0.9107981221,0.9822485207,0.9510869565,0.9705882353,0.9508196721,0.9705882353,0.9720670391,0.9928057554,0.9756097561,0.9733333333,0.9884393064,0.9591836735,0.9371069182,0.9927007299,0.9932432432,0.9252873563,0.9834710744,1.0000000000,0.9657534247,1.0000000000,0.9565217391,0.9917355372,1.0000000000,0.9245283019,0.9916666667,1.0000000000,1.0000000000,0.9279279279,0.9107142857
1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9230769231,0.9859154930,0.9516129032,1.0000000000,1.0000000000,1.0000000000,0.9852941176,0.9770992366,0.9318181818,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9840000000,0.9115044248,0.9877300613,0.9726027397,1.0000000000,1.0000000000,0.9477124183,1.0000000000,0.9703703704,0.9937106918,0.9740259740,1.0000000000,0.9921875000,1.0000000000,1.0000000000,0.9919354839,0.9838709677,0.9702380952,0.9930069930,0.9885057471,1.0000000000,0.8292682927,0.8711340206,0.9537572254,0.9653179191,0.9430379747,0.9882352941,0.9018691589,0.9554455446,0.9359605911,0.9421052632,0.9132653061,0.9398907104,0.9532163743,0.9302325581,0.9435028249,0.9344262295,0.9647058824,0.9860139860,0.9347826087,0.9941860465,0.9942857143,0.9637681159,0.9620253165,0.9354838710,0.9662162162,0.9693251534,1.0000000000,0.9523809524,0.8226950355,0.9453125000,1.0000000000,0.9914529915,0.9805825243,0.9918032787,1.0000000000,1.0000000000,0.9814814815,0.9829059829,0.9719626168,0.9029850746,0.9727272727,0.9869281046,0.9208633094,0.9720279720,0.9784172662,0.8518518519,0.9675324675,0.9857142857,1.0000000000,0.9927007299,0.9922480620,1.0000000000,1.0000000000,0.9781021898,0.9256756757,0.9430894309,0.9064327485,1.0000000000,0.9817073171,0.9861111111,0.9836065574,0.8963414634,0.8926553672,0.8143712575,0.9122807018,0.9318181818,1.0000000000,0.9550561798,0.9772727273,0.9234972678,0.8956521739,0.8959537572,0.9000000000,0.9640718563,0.9375000000,0.9567567568,0.9937888199,0.9873417722,0.9480519481,0.9681528662,0.9750000000,0.9548872180,1.0000000000,0.9208633094,0.9759036145,0.9530201342,0.9772727273,0.9593495935,0.9677419355,0.9927007299,0.9440000000,0.9747899160,0.9754098361,0.9747899160,0.9763779528,0.9603960396,1.0000000000,1.0000000000,0.9906542056,1.0000000000,0.9901960784,0.9931972789,0.9785714286,0.9687500000,1.0000000000,1.0000000000,1.0000000000,0.9391891892,0.9492753623,0.9354838710,0.9696969697,0.9785714286,0.9933774834,0.9370629371,0.9453125000,0.9918032787,0.9875776398,1.0000000000,0.9741935484,0.9874213836,0.9720279720,0.9617486339,0.8643216080,0.9575757576,0.8466257669,0.9621621622,0.9832402235,0.9895833333,0.9421965318,0.9513513514,0.9595959596,0.9937888199,0.9452736318,0.9575757576,0.9255319149,0.9672131148,0.9583333333,0.9933774834,0.9888268156,1.0000000000,0.9440993789,0.9594594595,0.9802631579,0.9852941176,0.9930555556,0.9784172662,0.9523809524,1.0000000000,0.9718309859,1.0000000000,1.0000000000,0.9818181818,0.9907407407,0.9724770642,1.0000000000,1.0000000000,1.0000000000,0.9900000000,1.0000000000
