1.0000000000,0.1781345566,0.7799401198,0.2217054264,0.7362401716,0.2258282623,0.6686656672,0.2562814070,0.7607811229,0.3179059181,0.6770231214,0.3512880562,0.6648731745,0.3578468537,0.6275684932,0.4335472044,0.7007738607,0.4317217981,0.7287553648,0.4523206751,0.6278890601,0.3888496824,0.4993773350,0.3453282828,0.5242596093,0.2795893720,0.5265175719,0.3266205160,0.5230352304,0.3688464364,0.5859621451,0.4962216625,0.6387225549,0.5953878407,0.6502617801,0.6515641855,0.7180327869,0.7107061503,0.6928879310,0.7444314185,0.6420395421,0.7255113025,0.5870488323,0.6953290870,0.5574112735,0.6143931257,0.5943905070,0.6789587852,0.5435643564,0.5602536998,0.6055437100,0.6713615023,0.5825471698,0.6202531646,0.6268844221,0.6868279570,0.6948148148,0.7739938080,0.8200757576,0.8280961183,0.8590733591,0.9588377724,0.9437939110,0.9690265487,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9767891683,1.0000000000,0.9313725490,0.9151515152,0.9602076125,0.9321739130,0.9416531605,0.8751902588,0.9098712446,0.8605697151,0.8803894298,0.8658008658,0.8978224456,0.8755304102,0.8543417367,0.7232250301,0.7601115760,0.7399165508,0.7882352941,0.8109137056,0.7683089214,0.7925257732,0.8218390805,0.8611859838,0.8307086614,0.8220858896,0.7759900990,0.7898465171,0.6815068493,0.7767548907,0.6254036598,0.7211740042,0.6460000000,0.7003121748,0.6610526316,0.7564534231,0.7287299630,0.7285115304,0.6673596674,0.7810218978,0.7357859532,0.8000000000,0.6885416667,0.7895878525,0.6762002043,0.7770700637,0.6724667349,0.6548323471,0.6205073996,0.5921052632,0.5782374101,0.6636363636,0.5350000000,0.5609177215,0.4609203798,0.5505709625,0.4830917874,0.5472312704,0.5463728191,0.6740331492,0.5710172745,0.7926421405,0.5726681128,0.8031674208,0.6256097561,0.7995337995,0.6431014823,0.8207547170,0.7033792240,0.8234597156,0.6200676437,0.7067067067,0.6119235096,0.7363420428,0.6362672322,0.7127532777,0.6204954955,0.6615886834,0.6431924883,0.6394230769,0.6662857143,0.6944801027,0.6739409499,0.6450839329,0.5634715026
1.0000000000,0.2007518797,0.7291518175,0.1948249619,0.6652892562,0.2571638501,0.6770992366,0.2888563050,0.7411207577,0.3163884674,0.6865021771,0.3275453828,0.6846915461,0.3504920515,0.6647446458,0.4031221304,0.7114210985,0.4023569024,0.7398794143,0.3975103734,0.6388888889,0.3359264498,0.5707732634,0.2773584906,0.5486993345,0.2644171779,0.5398618958,0.2969034608,0.5551794177,0.3527738265,0.5789473684,0.4900181488,0.6394279877,0.5426695842,0.6964656965,0.7017543860,0.7904761905,0.7154285714,0.7231578947,0.7277970012,0.6942231076,0.6852846402,0.6252631579,0.6315270936,0.6144329897,0.6335470085,0.6209503240,0.6719077568,0.5800821355,0.5860271116,0.6153846154,0.6703296703,0.6030219780,0.6678700361,0.6948297604,0.6787204451,0.7512116317,0.8000000000,0.8453427065,0.8255813953,0.8911290323,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9011345219,0.9054263566,0.9321428571,0.9234875445,0.9568221071,0.8677563150,0.9574780059,0.8145506419,0.8762169680,0.8356741573,0.8571428571,0.8485714286,0.8414154653,0.7476882431,0.7725381415,0.7750000000,0.7990135635,0.8231707317,0.7369863014,0.6910669975,0.8125836680,0.8519515478,0.8786206897,0.7825552826,0.7978339350,0.7212543554,0.7464454976,0.6880000000,0.6951219512,0.6610169492,0.6861924686,0.6893939394,0.6788888889,0.7095292767,0.7113733906,0.7088204038,0.7124735729,0.7538293217,0.7566666667,0.6817713697,0.7359490986,0.7736900780,0.6873684211,0.7786429366,0.6887351779,0.6609686610,0.6375372393,0.6380952381,0.6035781544,0.6490384615,0.5697674419,0.5105222136,0.4850427350,0.5595238095,0.5229430380,0.5292181070,0.6007162041,0.6146953405,0.6142284569,0.7048832272,0.6769394261,0.6795811518,0.7430875576,0.7288135593,0.7298919568,0.7094907407,0.7784290739,0.7293413174,0.7324414716,0.6709539121,0.6900328587,0.6788154897,0.7179487179,0.6531100478,0.7349112426,0.5916114790,0.6989619377,0.5608407080,0.7014115092,0.6273809524,0.6354883081,0.5558139535,0.7283311772
1.0000000000,0.1480117820,0.7945791726,0.1948261924,0.7453157529,0.2174524982,0.6995108316,0.2556776557,0.7221777422,0.3009565857,0.6263966480,0.3620309051,0.6015793252,0.3971893491,0.6548307184,0.4686078253,0.7189097104,0.4219512195,0.7054908486,0.4300000000,0.6124542125,0.3580508475,0.5441919192,0.2951324707,0.5208845209,0.2790138304,0.5018159806,0.3227963526,0.5189003436,0.4216101695,0.5308641975,0.5480769231,0.5919003115,0.6110509209,0.6284544524,0.6911447084,0.7425847458,0.6746203905,0.7466216216,0.7105855856,0.7162740899,0.6942408377,0.6950959488,0.6360619469,0.5896130346,0.6341463415,0.5870488323,0.6288770053,0.6002076843,0.5916585839,0.5670665213,0.6851015801,0.6359039191,0.7407878018,0.6616729089,0.7331536388,0.6821589205,0.8021806854,0.8227611940,0.7972709552,0.9560878244,0.9805352798,1.0000000000,1.0000000000,0.9828431373,1.0000000000,1.0000000000,0.9783281734,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9264475743,0.8973988439,0.9216666667,0.9147540984,0.9668989547,0.8849028401,0.9228486647,0.8140845070,0.9209770115,0.8013157895,0.9555921053,0.8236953456,0.8746630728,0.7436241611,0.8328877005,0.7653429603,0.8500000000,0.7777777778,0.7438551100,0.7372159091,0.8479196557,0.7958656331,0.9150417827,0.7287735849,0.8264462810,0.6718576196,0.7188235294,0.7186761229,0.6911281490,0.6673058485,0.6548940464,0.6376651982,0.6726128017,0.6844305120,0.7632794457,0.7131147541,0.7229166667,0.7540453074,0.7633674630,0.6923076923,0.7322175732,0.7477375566,0.7512953368,0.7178378378,0.7849576271,0.6470009833,0.6963761019,0.5878564857,0.6525270758,0.5711727842,0.6022913257,0.5081168831,0.5166425470,0.5016155089,0.5564516129,0.5357142857,0.6568265683,0.5992255566,0.6790123457,0.6704288939,0.6876310273,0.7167042889,0.7448275862,0.7464953271,0.7285382831,0.7569988802,0.7541191381,0.7472406181,0.6824324324,0.6707441386,0.6432432432,0.6941580756,0.6330472103,0.6812652068,0.6332958380,0.6605714286,0.6167597765,0.5899532710,0.7214043035,0.6152927121,0.7157894737,0.4835680751,0.6406250000
1.0000000000,0.2027756361,0.7536443149,0.2354763749,0.6914366596,0.2733333333,0.6683489546,0.2778571429,0.6983282675,0.2909722222,0.6814486327,0.3155588020,0.6710050615,0.3312836280,0.6447058824,0.4236817761,0.6698564593,0.3985565357,0.7417677643,0.4089456869,0.6259044863,0.3606082549,0.5463659148,0.2938881664,0.5751262626,0.2604166667,0.5161483254,0.3016864460,0.5309491059,0.3744911805,0.5582595870,0.4530874098,0.6416416416,0.5730452675,0.6722866175,0.6557203390,0.6836099585,0.6600660066,0.7184357542,0.7150900901,0.7222808870,0.6386192017,0.6852272727,0.5857438017,0.6968680089,0.6154649948,0.6619385343,0.6082474227,0.5662285137,0.5602836879,0.6506276151,0.6479041916,0.6379746835,0.6606334842,0.6640926641,0.6589147287,0.7404692082,0.7366071429,0.8606403013,0.8614800759,0.8783269962,0.9693593315,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9930555556,0.7842190016,0.9248366013,1.0000000000,1.0000000000,0.9233716475,0.9678456592,0.9202453988,0.8868715084,0.8589928058,0.8391891892,0.9024000000,0.8383977901,0.8415147265,0.8031914894,0.8393113343,0.8013605442,0.7572815534,0.8010471204,0.7763888889,0.7859007833,0.7520107239,0.8581081081,0.7866323907,0.8151260504,0.7746113990,0.7502944641,0.6869871043,0.7408284024,0.6634717785,0.7545945946,0.6271186441,0.7187839305,0.6792645557,0.7706214689,0.7113772455,0.6994708995,0.6437941473,0.7967567568,0.7434210526,0.7180020812,0.7378435518,0.7847800238,0.7606263982,0.7480490524,0.7445026178,0.6083333333,0.6964102564,0.5582655827,0.6507352941,0.5570291777,0.5846905537,0.4721603563,0.5108771930,0.4740313273,0.5195312500,0.4928511354,0.6164021164,0.5819819820,0.6354775828,0.6453038674,0.6771397616,0.6551724138,0.6705756930,0.7449101796,0.6339491917,0.7460496614,0.7560975610,0.7594390507,0.6901248581,0.7005076142,0.6219512195,0.7335640138,0.6183035714,0.6796116505,0.7075471698,0.6318131257,0.6469920545,0.5800915332,0.7419354839,0.6153005464,0.6410614525,0.5406403941,0.6924101198
1.0000000000,0.1570066031,0.7596899225,0.1943319838,0.7132915797,0.2058394161,0.7220566319,0.2453351762,0.7319838057,0.3082489146,0.6792452830,0.3578621224,0.6162235855,0.3387573964,0.6970198675,0.4269264836,0.7214650767,0.4127764128,0.7243426633,0.4162601626,0.6418359669,0.3540069686,0.5042270531,0.3097725876,0.4991023339,0.3132147395,0.5027522936,0.3453865337,0.5087131367,0.4176384840,0.5233281493,0.5339130435,0.5808748728,0.6303630363,0.6053897979,0.6950431034,0.6856846473,0.7422434368,0.7162162162,0.7286374134,0.6407369498,0.6915584416,0.6969026549,0.6588983051,0.6188481675,0.6598930481,0.6194690265,0.6725206612,0.5492957746,0.6299126638,0.6088840737,0.6480686695,0.5406060606,0.6757075472,0.5877403846,0.7338028169,0.7426470588,0.7561349693,0.7855855856,0.8424015009,0.8443496802,1.0000000000,0.8797814208,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9315068493,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.8600337268,0.9552715655,1.0000000000,0.9744897959,0.9379194631,0.9223454834,0.9273021002,0.8938307030,0.9030769231,0.8584298584,0.9202772964,0.8432203390,0.8145506419,0.7734375000,0.8608458390,0.7624671916,0.7748267898,0.7273918742,0.7766714083,0.6549560853,0.8539638387,0.7960526316,0.8818681319,0.7271662763,0.8196517413,0.6529680365,0.7025527192,0.6828193833,0.6837160752,0.6413586414,0.7025246981,0.7030430220,0.6684378321,0.7522123894,0.7717528373,0.7652533609,0.6962162162,0.7850368809,0.7236842105,0.7634408602,0.6834170854,0.7732426304,0.7154989384,0.7840646651,0.6786069652,0.6453433678,0.6336633663,0.5963800905,0.5709156194,0.6150320807,0.5599315068,0.4907612712,0.5000000000,0.4815100154,0.5285599356,0.5089722675,0.6033421284,0.5748239437,0.6261595547,0.6951080774,0.7063318777,0.6787620064,0.7710280374,0.7227615965,0.6719636776,0.6748603352,0.7750309023,0.7359154930,0.7122994652,0.6554809843,0.7234972678,0.6491031390,0.6783812567,0.6118343195,0.6632996633,0.5823336968,0.6823144105,0.5930787589,0.7010676157,0.5804988662,0.7200000000,0.5605889015,0.5723114957
1.0000000000,0.1537890045,0.7560975610,0.1909937888,0.6797175866,0.2082474227,0.6880180859,0.2483221477,0.6666666667,0.3016208598,0.6002747253,0.3859242073,0.6302083333,0.4145543745,0.6346955796,0.4524680073,0.6877104377,0.4217633042,0.7261592301,0.4058869094,0.6327769347,0.3735795455,0.5299744898,0.3216300940,0.5246412976,0.3152647975,0.5150523560,0.3421865349,0.4851804124,0.4128895184,0.5203927492,0.5436071126,0.5469194313,0.6234772979,0.6462513200,0.7014767932,0.7535441658,0.6965116279,0.7653631285,0.7164887307,0.7029063509,0.6626139818,0.6688311688,0.6357466063,0.6555183946,0.6106951872,0.5985477178,0.6054766734,0.5678642715,0.5945054945,0.5806122449,0.6594827586,0.6218487395,0.6217440544,0.6592689295,0.6951724138,0.7181964573,0.7654320988,0.8193668529,0.8051181102,0.9358717435,0.9838709677,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9754464286,1.0000000000,0.9652650823,0.8551959114,0.9047619048,0.9449715370,0.9065743945,1.0000000000,0.8469539376,0.8989898990,0.8501529052,0.9177304965,0.8601398601,0.8881685575,0.8073394495,0.9103343465,0.7431192661,0.8357348703,0.7780678851,0.7772337821,0.7551282051,0.7259158752,0.7304452467,0.8324022346,0.8196078431,0.8813096862,0.7534562212,0.8580323786,0.7220902613,0.7370242215,0.7236061684,0.6825053996,0.6611489776,0.6705508475,0.6262939959,0.6687697161,0.6659436009,0.7446327684,0.7354838710,0.7028985507,0.7535753575,0.7570621469,0.7385984427,0.6935483871,0.7465909091,0.7544843049,0.7751937984,0.7302904564,0.6443148688,0.6321036889,0.6029822926,0.5910313901,0.6215970962,0.5487305487,0.5163498099,0.4927953890,0.5226337449,0.5373376623,0.5195121951,0.5366063738,0.6190028222,0.6144109056,0.6848609681,0.6069306931,0.6621196222,0.6852497096,0.7888349515,0.6728538283,0.7649619151,0.6782407407,0.7786790267,0.6430976431,0.6956066946,0.6375266525,0.7133333333,0.5909592062,0.6480793061,0.6493055556,0.6596491228,0.6516853933,0.6122961104,0.6666666667,0.6086956522,0.6945876289,0.5512978986,0.7173620458
1.0000000000,0.1895475819,0.7968633308,0.1989288447,0.6935261708,0.2207084469,0.6563876652,0.2680339463,0.7266069976,0.3011363636,0.6747252747,0.3333333333,0.6453201970,0.3210144928,0.6637589215,0.3945518453,0.6996699670,0.4126050420,0.7794918330,0.3900481541,0.6569506726,0.3451066961,0.5783289817,0.2727272727,0.5367027677,0.2659974906,0.5389893949,0.2986284289,0.5247776366,0.3326572008,0.5873379100,0.4810238305,0.6416584403,0.5364238411,0.7423580786,0.5842217484,0.7825607064,0.6388888889,0.7403017241,0.6828143022,0.6945304438,0.6793103448,0.7104984093,0.6603970742,0.6324503311,0.6059322034,0.5987590486,0.6255102041,0.5282651072,0.5856129686,0.5747001091,0.6747404844,0.5460199005,0.6693363844,0.6214470284,0.7080200501,0.6459909228,0.8304278922,0.8029465930,0.8563327032,0.8904382470,0.8989898990,1.0000000000,1.0000000000,0.9881235154,0.9947229551,0.9923273657,0.9968944099,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9511718750,1.0000000000,1.0000000000,0.8798646362,0.8610709117,0.9522058824,0.9161290323,1.0000000000,0.9080824089,0.9417475728,0.8300561798,0.8855507868,0.8650472335,0.8846153846,0.8097281831,0.8361955086,0.7647058824,0.7700394218,0.7262210797,0.7940379404,0.7992277992,0.7153846154,0.8081081081,0.8101788171,0.8582474227,0.8989898990,0.7870370370,0.7612293144,0.7794285714,0.6240000000,0.7920193470,0.5948827292,0.7589852008,0.5967567568,0.7348008386,0.6405295316,0.7483801296,0.7137891078,0.7667731629,0.7138047138,0.8486238532,0.7343412527,0.7470651014,0.7050359712,0.7405405405,0.7502917153,0.8054607509,0.7391304348,0.6676616915,0.6449704142,0.6367112811,0.6213872832,0.6048824593,0.5437048917,0.5425196850,0.4802919708,0.5403877221,0.5153225806,0.5549958018,0.5740259740,0.6405228758,0.5963035019,0.7420042644,0.6640449438,0.7465535525,0.6921322691,0.8059171598,0.6710097720,0.7352601156,0.7033898305,0.7494279176,0.6712328767,0.6930998970,0.5655391121,0.7730496454,0.6220994475,0.7518610422,0.6557177616,0.7044673540,0.6333333333,0.5900692841,0.6379511059,0.6562500000,0.7307692308,0.5592417062,0.6729559748
1.0000000000,0.1593655589,0.8171641791,0.2064807837,0.7089947090,0.2197566213,0.7158753709,0.2605421687,0.7431480031,0.2951289398,0.6809282088,0.3229246002,0.6654545455,0.3428132206,0.6547717842,0.4369668246,0.7041522491,0.4308553157,0.7093124456,0.4304526749,0.6539657854,0.3609756098,0.5420918367,0.3067754078,0.5215517241,0.2794386821,0.5132689988,0.3173198483,0.5119945168,0.3750000000,0.5490494297,0.4772117962,0.5940886700,0.5621679065,0.6878980892,0.6722222222,0.7265135699,0.6585648148,0.7289416847,0.7378752887,0.7115789474,0.6783144913,0.6177402323,0.6497512438,0.6213903743,0.6115702479,0.5466926070,0.7041484716,0.5120724346,0.6305263158,0.5573770492,0.6714761376,0.6086369771,0.6766169154,0.6196473552,0.7824267782,0.6582466568,0.7747163695,0.8679245283,0.7755511022,0.9606440072,0.8643617021,1.0000000000,1.0000000000,0.9931818182,0.9028436019,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9410609037,0.8883572568,0.9250398724,0.9944134078,0.8795562599,1.0000000000,0.9164133739,0.8917293233,0.9056047198,0.8363136176,0.8281879195,0.9119010819,0.8543833581,0.8397790055,0.7478474785,0.8113730929,0.8501362398,0.7465940054,0.7905824040,0.7707774799,0.8039735099,0.8686327078,0.8202247191,0.8387500000,0.7916120577,0.8027681661,0.7274853801,0.7415458937,0.7194982896,0.6573208723,0.6732673267,0.6649377593,0.6825568797,0.6697061803,0.6835853132,0.7268673356,0.7398720682,0.7049525817,0.7712765957,0.7568807339,0.6864501680,0.6974619289,0.7634285714,0.7052313883,0.7599557522,0.7213622291,0.6682692308,0.6381709742,0.5960548885,0.5817524842,0.6310502283,0.5308219178,0.5223420647,0.4656652361,0.5471074380,0.5284552846,0.5733113674,0.5676895307,0.6202974628,0.5847208619,0.7946635731,0.6220472441,0.7659574468,0.6403118040,0.7764277035,0.6420454545,0.7443693694,0.6746849943,0.7685950413,0.6978922717,0.7440604752,0.6734693878,0.7141203704,0.6695747001,0.7019002375,0.6966707768,0.6305803571,0.6258134490,0.6894117647,0.6231213873,0.6711822660,0.6839237057,0.6718562874,0.6227154047
1.0000000000,0.1775625504,0.7891696751,0.1906976744,0.7324232082,0.2078376487,0.7007142857,0.2518195051,0.6837857667,0.3042521994,0.6384022425,0.3613053613,0.6619296933,0.3667168675,0.6372315036,0.4586466165,0.7239627434,0.4144951140,0.7360406091,0.4084858569,0.6333578251,0.3538011696,0.5948275862,0.2956577267,0.5323058684,0.2644171779,0.5336538462,0.2994241843,0.5297372061,0.3751783167,0.5755770663,0.4677152318,0.6045845272,0.5549682875,0.6607515658,0.6111707841,0.7317596567,0.6658878505,0.7424071991,0.7001180638,0.7005235602,0.6738906089,0.6311983471,0.6446370531,0.6429341963,0.6807563960,0.6050505051,0.6367389061,0.5541941565,0.5759493671,0.6291179596,0.6348837209,0.6700251889,0.6322657177,0.6650124069,0.6265984655,0.7990115321,0.7434554974,0.9773123909,0.8639053254,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9433427762,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9918533605,0.9577205882,0.9069020867,0.9422492401,0.9623655914,0.9183673469,0.9813084112,0.8784440843,0.9308510638,0.8769670959,0.8602442334,0.8913649025,0.8766447368,0.8667601683,0.8122392211,0.7875647668,0.7919655667,0.7676630435,0.7072879331,0.8154981550,0.7545582048,0.7137546468,0.8499298738,0.8289817232,0.8818061089,0.7725674091,0.7757125155,0.7141176471,0.7151515152,0.7239130435,0.6398747390,0.6631274131,0.6462018730,0.6951092612,0.6725663717,0.7065101387,0.7587034814,0.7341227126,0.6906693712,0.7717514124,0.7551487414,0.7401490948,0.6407300672,0.7850055127,0.6826411076,0.8318385650,0.6615067079,0.7029608405,0.6268041237,0.6568807339,0.5744274809,0.6813996317,0.5104953820,0.5810593900,0.4687964339,0.5662847791,0.4783599089,0.5513126492,0.5898174832,0.6651459854,0.5735150925,0.7336898396,0.6208092486,0.7298524404,0.7010428737,0.7620137300,0.6823529412,0.7779069767,0.6886075949,0.8089622642,0.6744186047,0.7579062159,0.6521739130,0.7957992999,0.6060924370,0.7708830549,0.6526442308,0.6740576497,0.6353467562,0.6336866902,0.6723549488,0.6414253898,0.6942934783,0.5892018779,0.6045340050
1.0000000000,0.1319086220,0.8141529664,0.1692766592,0.7070907886,0.2081180812,0.7255319149,0.2332075472,0.7583465819,0.2633093525,0.6652631579,0.3039513678,0.6666666667,0.3579109063,0.6824104235,0.3992963940,0.7644959857,0.4011484824,0.6921810700,0.4288121314,0.6026817219,0.3431911967,0.5549019608,0.3136363636,0.5445356917,0.2880633374,0.4870090634,0.3305732484,0.5594808940,0.4109589041,0.5450381679,0.5029585799,0.6270325203,0.5835929387,0.6618556701,0.6814650388,0.6911447084,0.7013129103,0.7084708471,0.7152542373,0.6305015353,0.6832971800,0.7096774194,0.6135902637,0.6314655172,0.6162551440,0.6187290970,0.6914414414,0.5715725806,0.5616161616,0.6019007392,0.6409395973,0.6122448980,0.6551724138,0.5793939394,0.7612323492,0.6413373860,0.7845705968,0.7326923077,0.8516377649,0.8189300412,0.9363395225,0.9916897507,0.9056179775,1.0000000000,0.9663461538,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9274447950,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9813278008,0.9959839357,0.8809135400,0.8958944282,0.9428571429,0.8823529412,0.9871086556,0.8890728477,0.9602356406,0.8825301205,0.9081779053,0.8727770178,0.9016129032,0.8459383754,0.8674863388,0.8002832861,0.8142076503,0.7607052897,0.8002544529,0.7600000000,0.7537012113,0.7701453104,0.7758620690,0.8645161290,0.8526912181,0.7803680982,0.7637028015,0.8018223235,0.6251415629,0.8155583438,0.6008869180,0.7371031746,0.6381647550,0.7610993658,0.6571729958,0.7599142551,0.6942446043,0.7384615385,0.6670146138,0.7939914163,0.6935840708,0.7463617464,0.6403846154,0.7759009009,0.6567317575,0.7625820569,0.7109704641,0.7036669970,0.6236125126,0.6597938144,0.5591586328,0.6572187777,0.4854604200,0.5785381026,0.4368231047,0.5834710744,0.4706840391,0.5705832629,0.5670675301,0.6471111111,0.5989847716,0.7649667406,0.6019210245,0.7304526749,0.6373748610,0.7910271547,0.6287292818,0.7673098751,0.7294398093,0.7956867196,0.6815068493,0.7019328586,0.6243441763,0.7247386760,0.6721311475,0.7062279671,0.6299765808,0.6534653465,0.6368477103,0.5772455090,0.6316359697,0.6377749030,0.7076502732,0.5400000000,0.6809815951
