1.0000000000,0.9506172840,0.8557692308,0.8597560976,0.8316326531,0.8689956332,0.9235294118,0.8756218905,0.7692307692,0.8829787234,0.8820512821,0.8489583333,0.8773584906,0.8595505618,0.9928057554,1.0000000000,1.0000000000,0.9611111111,0.8362573099,0.9562500000,0.9387755102,0.9872611465,0.9567901235,0.9650349650,0.9298245614,0.9401197605,0.9032258065,0.9470588235,0.8728323699,0.9666666667,0.8810810811,0.7830188679,0.8609271523,0.8659217877,0.7326203209,0.9924242424,0.9515151515,0.7793427230,0.8958333333,0.8520710059,0.8684210526,0.8639455782,0.9545454545,0.9516129032,0.9680851064,0.9776119403,0.9307692308,1.0000000000,0.9491525424,0.9306930693,0.9405940594,0.9477611940,0.9557522124,0.9473684211,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9516129032,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9423076923,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.8941176471,0.8947368421,0.8152866242,0.6838709677,0.8782051282,0.8957055215,0.8620689655,0.8476821192,0.8917197452,0.9194630872,0.8750000000,0.8550724638,0.9451219512,0.9812500000,0.9473684211,0.9397590361,0.9325842697,0.9162011173,0.7987421384,0.9147286822,0.9862068966,0.9461077844,0.8571428571,0.9005847953,0.9642857143,0.8659793814,0.9366197183,0.8967741935,0.8072289157,0.9039548023,0.8957055215,0.9121621622,0.9447852761,0.8663594470,0.9015544041,0.9257142857,0.8801843318,0.8199052133,0.8611111111,0.8591549296,0.8551401869,0.7621359223,0.8823529412,0.8145161290,0.7846153846,0.9155844156,0.9870129870,0.9184782609,0.8838383838,0.8274111675,0.9760479042,0.9509202454,0.9935897436,0.8660287081,0.9868421053,0.9127906977,0.8875739645,0.9325153374,0.8988764045,0.8275862069,0.8926174497,0.9437500000,0.8549222798,0.8888888889,0.9590643275,0.8088235294,0.8758169935,0.9028571429,0.8654970760,1.0000000000,0.8841463415,0.8716216216,0.9760000000,0.8939393939,0.9774436090,0.9807692308,0.9609375000,0.9197080292,1.0000000000,0.9649122807,0.8965517241,1.0000000000,0.9805825243,0.9902912621,0.9684210526,1.0000000000,0.9534883721
1.0000000000,0.9157303371,0.9040404040,0.9028571429,0.8833333333,0.8525345622,0.8604651163,0.7666666667,0.7715517241,0.8197424893,0.8066037736,0.8146341463,0.8786407767,0.9294871795,0.9477124183,0.9817073171,0.9863013699,0.8540540541,0.9273743017,0.9829545455,0.8555555556,0.9556962025,0.8839779006,0.9108280255,0.9600000000,0.9044943820,0.9555555556,0.9735099338,0.9179487179,0.9726027397,0.9785714286,0.8564593301,0.9259259259,0.9080459770,0.8802395210,0.9461538462,0.8956043956,0.8497109827,0.8323353293,0.8715083799,0.8523489933,0.9153846154,0.9603174603,0.9922480620,1.0000000000,1.0000000000,1.0000000000,0.9901960784,0.8800000000,0.9913793103,1.0000000000,0.9818181818,0.9594594595,1.0000000000,1.0000000000,1.0000000000,0.9381443299,0.9892473118,0.8939393939,1.0000000000,1.0000000000,1.0000000000,0.9629629630,0.9655172414,0.9800000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9560439560,0.9375000000,0.8593750000,0.7638888889,0.8928571429,0.7885714286,0.8580246914,0.7834394904,0.8275862069,0.8862275449,0.9382716049,0.8125000000,0.8562091503,0.9171974522,0.9513888889,0.8932584270,0.9166666667,0.8427672956,0.8125000000,0.9743589744,0.9631901840,0.9182389937,0.8784530387,0.7668393782,0.9506172840,0.8510638298,0.9552238806,0.8383233533,0.9558823529,0.9617834395,0.8980891720,0.9712643678,0.9005847953,0.8792270531,0.8000000000,0.9062500000,0.9203980100,0.9119170984,0.7631578947,0.7733990148,0.8812785388,0.8962264151,0.8655913978,0.8127853881,0.9053254438,0.9918699187,0.9863013699,0.9210526316,0.8324022346,0.8666666667,0.8784530387,0.9352941176,0.9017341040,0.8238341969,0.8953488372,0.8611111111,0.9187500000,0.9263803681,0.9393939394,0.9360465116,0.8529411765,0.9928571429,0.8383838384,0.9754098361,0.9270833333,0.9520958084,0.9624060150,0.9310344828,0.9325842697,0.9064327485,0.9408284024,0.9548872180,0.9343065693,0.9600000000,0.9444444444,0.9739130435,0.9915966387,0.8715596330,0.9595959596,0.9069767442,0.9633027523,0.9306930693,0.9363636364,0.9325842697,0.9878048780,0.9159663866,0.9411764706
1.0000000000,0.9479768786,0.8686868687,0.7830687831,0.8843537415,0.9113300493,0.9430051813,0.8163265306,0.7248908297,0.9112149533,0.8631578947,0.8078817734,0.8864628821,0.7486910995,0.8978102190,0.9930555556,0.9306358382,0.9267015707,0.9651162791,0.9075144509,0.8993710692,0.9303797468,0.8920454545,0.9285714286,0.9266666667,0.9354838710,0.9182389937,0.9358288770,0.9072164948,0.9000000000,0.9371069182,0.7574468085,0.8818897638,0.9209039548,0.8474576271,0.8992805755,0.9629629630,0.8644067797,0.9935064935,0.9133333333,0.9259259259,0.9735099338,0.9487179487,0.9426229508,0.9809523810,0.9366197183,0.9065420561,1.0000000000,1.0000000000,0.9473684211,0.9793814433,1.0000000000,0.9473684211,0.9516129032,0.9449541284,0.9753086420,0.9468085106,0.9782608696,0.9178082192,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9649122807,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9358974359,0.8645161290,0.8787878788,0.7707006369,0.7861635220,0.7356321839,0.9097222222,0.8269230769,0.9415584416,0.9843750000,1.0000000000,0.9590163934,0.9352517986,0.9076923077,0.8823529412,0.9241379310,0.8797468354,0.9328358209,0.9144736842,0.9440559441,0.9444444444,0.8666666667,0.8512820513,0.8166666667,0.9797297297,0.8429319372,0.9069767442,0.8172043011,0.8028169014,0.8624338624,0.8962962963,0.9462365591,0.8839779006,0.8224299065,0.9438202247,0.8608247423,0.8034188034,0.7698744770,0.8607594937,0.7545454545,0.8492462312,0.8453608247,0.8728323699,0.8984771574,0.8742857143,0.9662162162,1.0000000000,0.9823529412,0.8776595745,0.8432432432,0.8855421687,0.9202453988,0.8010752688,0.8958333333,0.9195402299,0.9298245614,0.9447852761,0.9767441860,0.9473684211,0.8640776699,0.9245283019,0.9285714286,0.8571428571,0.8671328671,0.9152542373,0.8439306358,0.9810126582,0.8959537572,0.8750000000,0.9565217391,0.8720000000,0.8897058824,0.9590163934,1.0000000000,1.0000000000,0.9357798165,0.9527027027,0.9684210526,0.9901960784,0.8880000000,0.9550561798,0.9714285714,0.9633027523,0.9892473118,0.9666666667,1.0000000000,0.9677419355
1.0000000000,0.9345238095,0.8472906404,0.8932584270,0.9715909091,0.8534482759,0.8146341463,0.8037383178,0.7540983607,0.7980295567,0.8510638298,0.8529411765,0.8877005348,0.9597701149,0.9000000000,0.8726114650,0.9560439560,0.9010989011,0.9551282051,0.9459459459,0.9401197605,0.8606965174,0.9055555556,0.8809523810,0.9298245614,0.8641975309,0.9754601227,0.9575757576,0.9054726368,0.8363636364,0.9610389610,0.8888888889,0.9295774648,0.9304812834,0.8430232558,0.9391891892,0.9005524862,0.8435754190,0.9192546584,0.9426751592,0.7947019868,0.9338235294,0.9866666667,0.9600000000,0.9266055046,0.9867549669,0.9245283019,1.0000000000,0.9185185185,1.0000000000,0.9468085106,0.9903846154,0.9800000000,0.8686868687,0.9896907216,0.9883720930,0.9687500000,1.0000000000,0.9736842105,0.9436619718,1.0000000000,1.0000000000,1.0000000000,0.9848484848,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9787234043,0.9000000000,0.8471337580,0.9090909091,0.7469135802,0.8475609756,0.8461538462,0.8014705882,0.7358490566,0.9084507042,0.9208633094,0.9006211180,0.9419354839,0.8975903614,0.9433962264,0.9096774194,0.8113207547,0.8940397351,0.9371069182,0.9025974026,1.0000000000,0.9139072848,0.8823529412,0.8702702703,0.8867924528,0.9664804469,0.8678160920,0.9084967320,0.8941176471,0.9000000000,0.9171597633,0.8924050633,0.8858695652,0.8848484848,0.8018867925,0.9687500000,0.8938547486,0.7756097561,0.8173515982,0.7756097561,0.7685589520,0.8431372549,0.9268292683,0.8585858586,0.7882882883,0.8895027624,0.9798657718,0.9152542373,0.9178743961,0.8205128205,0.8423913043,1.0000000000,0.9299363057,0.9375000000,0.8932038835,0.8978102190,0.9397590361,0.9512195122,0.8867924528,0.8719512195,0.8883248731,0.9034482759,0.9315789474,0.7876106195,0.9640287770,0.9562841530,0.8020833333,0.8951048951,0.8784530387,0.8148148148,0.9310344828,0.9041916168,0.8692307692,0.9855072464,1.0000000000,0.9824561404,0.9765625000,0.9673202614,0.9243697479,1.0000000000,0.9380530973,0.8991596639,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9655172414,1.0000000000
1.0000000000,0.9411764706,0.7609756098,0.9470588235,0.9000000000,0.8318181818,0.7500000000,0.8148148148,0.7307692308,0.9405940594,0.9516129032,0.8855421687,0.8957345972,0.9885057471,0.8787878788,0.9017341040,0.9054726368,0.8539325843,0.9444444444,0.9620253165,0.9281437126,0.8256410256,0.8195121951,0.9160839161,0.9220779221,0.9687500000,0.8238993711,0.9419354839,0.9695121951,0.9753086420,0.8914285714,0.7803738318,0.8355263158,0.9230769231,0.8532608696,0.9777777778,0.9095744681,0.8497409326,0.9400000000,0.8447204969,0.9571428571,0.9191176471,1.0000000000,0.9568965517,0.9652173913,1.0000000000,0.9578947368,1.0000000000,0.9811320755,0.9081632653,1.0000000000,1.0000000000,0.9708737864,0.9896907216,1.0000000000,0.9438202247,0.9659090909,0.9166666667,1.0000000000,1.0000000000,0.9666666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9893617021,0.8421052632,0.8269230769,0.8707482993,0.9050632911,0.8135593220,0.7724137931,0.7579617834,0.8024691358,0.9259259259,0.9428571429,0.8872180451,0.9350649351,0.8909090909,0.9013157895,0.9281767956,0.7962962963,0.9671052632,0.8795180723,0.9781021898,0.9578313253,0.8750000000,0.9006211180,0.9512195122,0.9193548387,0.8920454545,0.9346405229,0.9354838710,0.8922155689,0.9440993789,0.9062500000,0.9463087248,0.9768786127,0.7896995708,0.9580838323,0.9125683060,0.8697674419,0.8275862069,0.8878504673,0.7391304348,0.9062500000,0.9025641026,0.8795811518,0.9354838710,0.9252873563,0.9597315436,0.9125000000,0.8585365854,0.8632075472,0.8988095238,0.9423076923,0.9226519337,0.8167539267,0.9166666667,0.8616352201,0.9627329193,0.9289940828,0.8888888889,0.8446601942,0.8762376238,0.8095238095,0.9602272727,0.8444444444,0.7808219178,0.9032258065,0.9457831325,0.9270072993,0.9336734694,0.9190751445,0.8260869565,0.9545454545,0.8773006135,1.0000000000,0.9022556391,1.0000000000,0.9716981132,0.9477611940,0.9743589744,0.9519230769,0.9173553719,0.9898989899,1.0000000000,1.0000000000,1.0000000000,0.9690721649,0.9391304348,0.9753086420
1.0000000000,0.8717948718,0.8686868687,0.8837209302,0.7657142857,0.8779342723,0.8009478673,0.8009049774,0.7284482759,0.9115044248,0.8075117371,0.8858695652,0.8828828829,0.8402061856,0.8934911243,0.9709302326,0.8378378378,0.9523809524,0.8954248366,0.9379310345,0.9386503067,0.9312500000,0.8263157895,0.9194630872,0.9760479042,0.9146341463,0.8479532164,0.8963414634,0.9073170732,0.8616352201,0.9679487179,0.8489583333,0.8657718121,0.9526315789,0.8351648352,0.9444444444,0.9545454545,0.9457831325,0.9256198347,0.9520958084,0.8355263158,0.9699248120,0.9677419355,1.0000000000,1.0000000000,1.0000000000,0.9674796748,0.9462365591,0.9120000000,0.8990825688,0.9252336449,0.9672131148,0.9898989899,0.8958333333,1.0000000000,0.9268292683,0.9684210526,0.9870129870,1.0000000000,0.9714285714,0.9393939394,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.8962962963,0.8680555556,0.7911392405,0.8040201005,0.7741935484,0.8903225806,0.7771739130,0.8373493976,0.9270072993,0.9302325581,0.9589041096,0.9266666667,0.9533333333,0.9481481481,0.9565217391,0.9490445860,0.9767441860,0.7932960894,0.9527027027,1.0000000000,0.9741935484,0.9302325581,0.8333333333,0.8505154639,0.8404255319,0.9562500000,0.9154929577,0.8709677419,0.9437500000,0.9605263158,0.9019607843,0.8554913295,0.8669950739,0.9150326797,0.9776536313,0.8848167539,0.8652849741,0.8048780488,0.7584745763,0.8356807512,0.7830687831,0.9148936170,0.8725490196,0.8815165877,0.9738562092,0.9354838710,0.8882681564,0.9346405229,0.8947368421,0.9662162162,0.9281437126,0.8792270531,0.8839779006,0.8324022346,0.8631578947,0.8797814208,0.8782051282,0.9312500000,0.9542857143,0.8933333333,0.9590643275,0.8216216216,0.8931297710,0.8265306122,0.8373493976,0.8535031847,0.8813559322,0.8037974684,0.9530201342,0.9464285714,0.9492753623,0.9420289855,0.9298245614,1.0000000000,0.9345794393,0.9918699187,0.9765625000,1.0000000000,0.9745762712,0.9615384615,1.0000000000,0.9811320755,0.9425287356,0.9875000000,0.9700000000,0.9659090909
1.0000000000,0.8659217877,0.8795811518,0.9494382022,0.7692307692,0.8724489796,0.8606965174,0.7740384615,0.7672413793,0.8592233010,0.7710280374,0.8529411765,0.9601990050,0.8594594595,0.9153846154,0.9787234043,0.9214659686,0.8858695652,0.8895705521,0.9798657718,0.9068322981,0.8922155689,0.9153439153,0.9062500000,0.9863945578,0.9940119760,0.8383233533,0.9418604651,0.9065934066,0.9187500000,0.9248554913,0.8290155440,0.8795180723,0.8139534884,0.7920792079,0.9155844156,0.9808917197,0.9244186047,0.9027777778,0.9117647059,0.8823529412,0.7941176471,0.8896103896,0.9913043478,0.9375000000,0.9797297297,0.8387096774,0.9793814433,0.9454545455,0.9017857143,1.0000000000,0.9793814433,0.9113924051,0.9892473118,0.9351851852,0.9857142857,0.9895833333,0.8600000000,0.9041095890,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.8793103448,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9080459770,0.9281437126,0.7410071942,0.7027027027,0.8050314465,0.7193877551,0.8395061728,0.8387096774,0.8941176471,0.8843537415,0.9281045752,0.9342105263,0.8719512195,0.9183673469,0.9615384615,0.8843930636,0.9325153374,0.9038461538,0.8580246914,0.9912280702,0.9583333333,0.8829787234,0.8708133971,0.9000000000,0.9189189189,0.9030303030,0.9729729730,0.9250000000,0.8963730570,0.8000000000,0.9403973510,0.9352517986,0.9537572254,0.9005235602,0.9934640523,0.9408284024,0.9312169312,0.8911917098,0.8366336634,0.7753303965,0.8403755869,0.9104477612,0.9061032864,0.7751004016,0.8862275449,0.9752066116,0.9887640449,0.9216867470,0.9239130435,0.9018404908,0.9862068966,0.9314285714,0.9017341040,0.8783068783,0.9529411765,0.8750000000,0.7955801105,0.9411764706,0.9071038251,0.9735099338,0.9382716049,0.9925373134,0.9333333333,0.8783783784,0.8564102564,0.8688524590,0.9791666667,0.9441340782,0.7897727273,0.9264705882,0.9242424242,0.9109589041,0.9761904762,0.9565217391,0.9652173913,1.0000000000,0.9844961240,0.9572649573,1.0000000000,1.0000000000,0.9684210526,1.0000000000,1.0000000000,0.8807339450,1.0000000000,1.0000000000,0.9662921348
1.0000000000,0.9135135135,0.8476190476,0.9375000000,0.8072916667,0.8727272727,0.8642533937,0.8418604651,0.7757009346,0.8657407407,0.8039215686,0.9300000000,0.9000000000,0.8102564103,0.9565217391,0.9171597633,0.9032258065,0.9595375723,0.9588235294,1.0000000000,0.9605263158,0.8685714286,0.8956043956,0.9285714286,0.9086294416,0.9141104294,0.9012345679,0.9569892473,0.8518518519,0.8597560976,0.9704142012,0.8457711443,0.8940397351,0.8484848485,0.8412698413,0.9315068493,0.9239766082,0.8534031414,0.9692307692,0.8910256410,0.8904109589,0.8870967742,1.0000000000,1.0000000000,1.0000000000,0.9930555556,0.9520000000,0.9824561404,0.9248120301,0.9075630252,0.9903846154,1.0000000000,0.9673913043,0.9600000000,0.9729729730,0.9620253165,0.9369369369,1.0000000000,1.0000000000,0.9733333333,0.8970588235,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9882352941,1.0000000000,0.8639455782,0.6849315068,0.8695652174,0.7840909091,0.8684210526,0.8535031847,0.8467153285,0.7878787879,0.9200000000,0.8292682927,0.9006622517,0.8807947020,0.9715909091,0.9303797468,0.9375000000,0.8827160494,0.9527027027,0.8852459016,0.9496402878,0.8962962963,0.9657534247,0.8586387435,0.7666666667,0.8994082840,0.8042328042,0.9426751592,0.8598726115,0.8181818182,0.8924731183,0.9634146341,0.8456790123,0.9545454545,0.9005524862,0.7718446602,0.9086021505,0.8243243243,0.8214285714,0.7808219178,0.7836538462,0.8888888889,0.8186046512,0.8648648649,0.8767772512,0.8400000000,0.8741721854,0.9715909091,0.8098159509,0.9375000000,0.8944099379,0.9548387097,0.9702380952,0.9382022472,0.9038461538,0.9320987654,0.8863636364,0.8866666667,0.9254658385,0.9542483660,0.8465608466,0.8947368421,0.9171270718,0.8229665072,0.8758169935,0.8090452261,0.8511904762,0.9389312977,0.9274611399,0.8688524590,0.9490445860,0.8456790123,0.8951048951,0.9481481481,0.9219858156,0.9830508475,0.9207920792,0.9436619718,0.9655172414,1.0000000000,0.9393939394,0.9450549451,1.0000000000,0.9230769231,1.0000000000,1.0000000000,0.9823008850,0.9459459459
1.0000000000,0.9415204678,0.8814432990,0.8758169935,0.9473684211,0.8800000000,0.8654708520,0.8505154639,0.8303571429,0.8612440191,0.8864864865,0.8082191781,0.8396226415,0.9384615385,0.9215686275,0.9558011050,0.9294871795,0.8823529412,0.9189189189,0.9811320755,0.8851351351,0.9455782313,0.9052631579,0.9345238095,0.9387755102,0.9390243902,0.9121621622,0.9510869565,0.9000000000,0.9337748344,0.9771428571,0.8223350254,0.9056603774,0.8941798942,0.8579545455,0.8860759494,0.9161676647,0.8914285714,0.8782051282,0.8811188811,0.9027777778,0.9593495935,0.9655172414,0.9907407407,1.0000000000,1.0000000000,0.8559322034,0.8900000000,0.8582677165,0.9920000000,1.0000000000,0.9444444444,0.9647058824,0.9444444444,0.9687500000,0.8536585366,0.9619047619,0.9195402299,0.9861111111,0.9342105263,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9879518072,0.9166666667,0.9397590361,0.7612903226,0.7243243243,0.7375000000,0.9130434783,0.7919463087,0.7804878049,0.8072289157,0.8875000000,0.9493670886,0.9225806452,0.8843537415,0.9588235294,0.8766233766,0.8679245283,0.9866666667,0.9647058824,0.8405797101,0.9290322581,0.9200000000,0.9017341040,0.7425742574,0.8128654971,0.9112426036,0.9215686275,0.9469696970,0.9791666667,0.9808917197,0.9018404908,0.9837398374,0.9939024390,0.9754601227,0.8750000000,0.8595505618,0.8597285068,0.9182692308,0.8139534884,0.8488888889,0.7982832618,0.8037383178,0.8697916667,0.8020833333,0.8762376238,0.8267326733,0.9567901235,0.9397590361,0.9106145251,0.9375000000,0.8863636364,0.9740259740,0.9757575758,0.9810126582,0.8390243902,0.9451219512,0.9246575342,0.9192546584,0.9090909091,0.8888888889,0.8932584270,0.8410596026,0.9345238095,0.8591549296,0.8571428571,0.8497409326,0.8106508876,0.9687500000,0.8700564972,0.7870967742,0.9310344828,0.9536423841,0.9552238806,0.9485294118,0.9384615385,0.9609375000,1.0000000000,0.9370078740,0.9909090909,1.0000000000,0.9126984127,0.9193548387,0.9902912621,1.0000000000,0.9642857143,1.0000000000,1.0000000000,0.9456521739
1.0000000000,0.9620253165,0.8829268293,0.8833333333,0.9214659686,0.8311688312,0.8280542986,0.7793427230,0.8195121951,0.8888888889,0.8342857143,0.9096045198,0.8918918919,0.8870056497,0.9240506329,1.0000000000,0.8974358974,0.9759036145,0.9189189189,0.9871794872,0.9212121212,0.9222222222,0.9116022099,0.9161676647,0.9933333333,0.9240506329,0.8831168831,0.9285714286,0.9020618557,0.9000000000,0.9515151515,0.8989898990,0.9032258065,0.8131313131,0.8031088083,0.8356164384,0.8486486486,0.8713450292,0.8805031447,0.9141104294,0.8352941176,0.9500000000,0.9922480620,0.8907563025,0.9112903226,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.8360655738,1.0000000000,0.9743589744,0.9587628866,0.9325842697,1.0000000000,1.0000000000,0.9504950495,1.0000000000,1.0000000000,0.9078947368,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9000000000,0.9523809524,0.9583333333,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9484536082,1.0000000000,0.8913043478,0.7975460123,0.6978021978,0.8072289157,0.8815789474,0.7985611511,0.7447916667,0.9115646259,0.8873239437,0.8992805755,0.8717948718,0.9366197183,0.9617834395,0.9485294118,0.9375000000,0.9506172840,1.0000000000,0.8975903614,0.9383561644,0.9500000000,0.8411764706,0.8829787234,0.7438423645,0.9745222930,0.9032258065,0.8914728682,0.8631578947,0.8579234973,0.8933333333,0.9550561798,0.9520547945,0.9222222222,0.8701923077,0.9261363636,0.8826815642,0.8883248731,0.8387096774,0.8617021277,0.8294930876,0.8446601942,0.8659793814,0.9073170732,0.8095238095,0.9150000000,1.0000000000,0.9801324503,0.9848484848,0.8461538462,0.8571428571,0.9715909091,0.8381502890,0.9386503067,0.9337349398,0.9675324675,0.9097222222,0.8598726115,0.9418604651,0.9349112426,0.8941798942,0.8865248227,0.9939393939,0.8769230769,0.9416058394,0.8963730570,0.8012048193,0.8985507246,0.8862275449,0.8562091503,0.9032258065,0.8838709677,0.8070175439,0.9568965517,1.0000000000,0.9672131148,0.9500000000,1.0000000000,0.8880000000,0.8956521739,0.8907563025,0.9333333333,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9263157895,0.9797979798
