1.0000000000,0.9737704918,0.9259259259,0.9098966027,0.8923253150,0.8874773140,0.8922955975,0.8900203666,0.8750743605,0.8758694489,0.8764534884,0.8741134752,0.8743922204,0.8733938020,0.8793536804,0.8847341338,0.8906961614,0.8945912723,0.8916788321,0.8945606695,0.8963022508,0.8999742864,0.9022463589,0.9043872198,0.9053837342,0.9066637246,0.9065500320,0.9079678814,0.9067594433,0.9084942085,0.9075489282,0.9028151336,0.9017108939,0.9006263755,0.8954709550,0.8975265018,0.8989203568,0.8950635978,0.8950800237,0.8940292034,0.8934785684,0.8928769401,0.8939847578,0.8949411135,0.8958498546,0.8972727273,0.8978288633,0.8990663639,0.8998010940,0.9001841621,0.9006791171,0.9014319809,0.9021547156,0.9026548673,0.9038306684,0.9046315309,0.9055260481,0.9065190652,0.9068295391,0.9075074413,0.9080245560,0.9085658239,0.9090317684,0.9097072751,0.9101231923,0.9103014808,0.9104255319,0.9106441685,0.9110124709,0.9114429954,0.9116937598,0.9120075243,0.9121727339,0.9123555741,0.9125649013,0.9126556017,0.9128274148,0.9130524577,0.9132316570,0.9133209800,0.9134546202,0.9135523614,0.9136321674,0.9137736815,0.9139059305,0.9139411284,0.9139850853,0.9140640947,0.9140903989,0.9141954550,0.9142828057,0.9144047982,0.9147082658,0.9147859528,0.9148548893,0.9149409031,0.9150181671,0.9152747032,0.9153853884,0.9154278827,0.9155551098,0.9156228079,0.9157241517,0.9157915792,0.9159428971,0.9161354582,0.9163853029,0.9165841094,0.9168723467,0.9172156130,0.9176850132,0.9182286103,0.9189839315,0.9187822103,0.9183960935,0.9168980196,0.9136027735,0.9131060538,0.9128546099,0.9122100656,0.9113683483,0.9111054291,0.9112102340,0.9107053942,0.9100754841,0.9105408031,0.9114450128,0.9118761845,0.9122369447,0.9125153752,0.9125654053,0.9112093511,0.9112430427,0.9120411160,0.9124537608,0.9117604928,0.9116252742,0.9122438990,0.9116246982,0.9118671859,0.9117090319,0.9105495387,0.9104724149,0.9103150739,0.9103327722,0.9106925492,0.9100846708,0.9099818965,0.9101519081,0.9097556517,0.9086150884,0.9081061778,0.9074933882,0.9068431134,0.9051333525,0.9049133769,0.9036576486,0.9023714539,0.9024832436,0.9031924166,0.9033441208,0.9031380083,0.9023501452,0.9029944508,0.9033999481,0.9041244014,0.9037187978,0.9043574967,0.9044301894,0.9042886250,0.9045154294,0.9044663800,0.9037112305,0.9036318217,0.9039378337,0.9034909538,0.9033739456,0.9038166519,0.9029242459,0.9027345894,0.9027355623,0.9024489061,0.9031032016,0.9029651989,0.9027606280,0.9031621420,0.9031090568,0.9035376745,0.9038843332,0.9041977852,0.9042884574,0.9047032332,0.9049934464,0.9049522447,0.9053346184,0.9056580155,0.9060201919,0.9062655190,0.9066556769,0.9068210751
1.0000000000,0.9552238806,0.9362101313,0.9279661017,0.9189189189,0.9058823529,0.8984848485,0.8803921569,0.8660612940,0.8606516291,0.8554599003,0.8519900498,0.8540870894,0.8583273252,0.8629996584,0.8692979618,0.8745752240,0.8734658095,0.8761455151,0.8811225841,0.8799595653,0.8828675577,0.8829143389,0.8838984954,0.8863784488,0.8870529178,0.8889340928,0.8914545096,0.8924363360,0.8946005917,0.8967195386,0.8952579468,0.8959606246,0.8963072865,0.8958767849,0.8969039761,0.8968678380,0.8956534683,0.8941176471,0.8935447339,0.8926937474,0.8930954651,0.8942294819,0.8958936562,0.8972727273,0.8990685211,0.9004029212,0.9015415216,0.9012770138,0.9025423729,0.9034424853,0.9044631230,0.9049407347,0.9060106753,0.9069500287,0.9077553809,0.9080874071,0.9089287705,0.9088192984,0.9094206881,0.9098665500,0.9105999783,0.9109049725,0.9112445064,0.9116110460,0.9120424403,0.9121915051,0.9124419096,0.9128560917,0.9132391418,0.9135467723,0.9136907860,0.9138880233,0.9141644233,0.9143860374,0.9145360825,0.9146768217,0.9149307337,0.9151136596,0.9152178360,0.9153476973,0.9154340508,0.9154943935,0.9156319967,0.9157605934,0.9158204712,0.9158717272,0.9159314471,0.9160251216,0.9161016091,0.9162033761,0.9163386820,0.9164987913,0.9165912064,0.9166666667,0.9167419906,0.9168422109,0.9170585293,0.9171579894,0.9172076301,0.9172984836,0.9173479561,0.9173726702,0.9174795939,0.9175780473,0.9177334524,0.9179289179,0.9180991899,0.9183814118,0.9187175213,0.9192007797,0.9197172187,0.9203956213,0.9207044265,0.9209315429,0.9202004268,0.9181393645,0.9177563351,0.9157492898,0.9149308594,0.9131485798,0.9118822829,0.9115229789,0.9118815158,0.9107113655,0.9100379553,0.9101275917,0.9105960265,0.9103560877,0.9104259573,0.9096088112,0.9084427767,0.9090165154,0.9096655641,0.9097646033,0.9093581929,0.9074126468,0.9079020979,0.9071645500,0.9076049788,0.9068226384,0.9072696817,0.9078371569,0.9077367281,0.9084539025,0.9083675565,0.9079855614,0.9067351027,0.9067293419,0.9068971837,0.9069556817,0.9050029780,0.9034308245,0.9031489658,0.9030647383,0.9026689381,0.9015648662,0.9016001778,0.9022129022,0.9028849839,0.9030720052,0.9023932174,0.9020514456,0.9018266042,0.9021234413,0.9021199586,0.9013464394,0.9012940878,0.9009303495,0.9010725867,0.9012767221,0.9015854317,0.9018739353,0.9014723630,0.9020858307,0.9014867240,0.9019126328,0.9021388122,0.9025262376,0.9028938016,0.9030808729,0.9033196908,0.9033437119,0.9036274071,0.9039309086,0.9041150442,0.9044224422,0.9046431228,0.9049899852,0.9054364306,0.9052772269,0.9055080926,0.9055161814,0.9057838596,0.9058903182,0.9060315053,0.9061306701,0.9064107389,0.9064580559,0.9065804205
1.0000000000,0.9727272727,0.9337121212,0.8940027894,0.8923611111,0.8959700094,0.9031746032,0.8914835165,0.8688427300,0.8736176935,0.8726663475,0.8669284468,0.8687028957,0.8602507375,0.8620568621,0.8683595055,0.8717624763,0.8748882931,0.8792859167,0.8806050783,0.8813778814,0.8833043046,0.8836710369,0.8853999542,0.8867715489,0.8883890317,0.8893722809,0.8911049063,0.8917050691,0.8919523100,0.8932513117,0.8877125998,0.8875870267,0.8885591823,0.8873938811,0.8876527734,0.8895171149,0.8888558250,0.8912000000,0.8916725979,0.8923184358,0.8939953495,0.8948572967,0.8956291391,0.8967994775,0.8975246890,0.8976467611,0.8990012484,0.9002712032,0.9008163763,0.9017341040,0.9030418251,0.9034385304,0.9041318477,0.9046418338,0.9052918465,0.9057303371,0.9064724199,0.9065637066,0.9073101335,0.9077743902,0.9082837033,0.9088659350,0.9094505025,0.9097864201,0.9101682362,0.9104146882,0.9106597916,0.9110901665,0.9114518148,0.9117647059,0.9119659892,0.9121845263,0.9123296159,0.9126003706,0.9127530572,0.9128247253,0.9129587861,0.9131901840,0.9132877132,0.9134115247,0.9134997453,0.9135877863,0.9136931991,0.9137458092,0.9137633316,0.9138770542,0.9139294404,0.9139730469,0.9140775225,0.9141296652,0.9143030181,0.9145445395,0.9146218825,0.9147247891,0.9148189024,0.9148786846,0.9151339464,0.9152440851,0.9153117207,0.9154466687,0.9155307930,0.9155643958,0.9157320099,0.9158322593,0.9160320443,0.9162226169,0.9164534540,0.9167728654,0.9170655465,0.9175488006,0.9181450058,0.9187637547,0.9188906829,0.9181018345,0.9176220414,0.9155199125,0.9136722961,0.9109322484,0.9109170306,0.9097880407,0.9102040816,0.9110026918,0.9121627231,0.9126325306,0.9128880221,0.9128069754,0.9124387545,0.9125712946,0.9121710272,0.9123825529,0.9124065544,0.9127446586,0.9130820399,0.9126234907,0.9117604618,0.9105413105,0.9112630392,0.9103553794,0.9103154422,0.9091402592,0.9081255461,0.9075524290,0.9074524765,0.9079212424,0.9076429030,0.9064875824,0.9069038968,0.9063505818,0.9048810250,0.9029406459,0.9023479189,0.9004448086,0.8998553659,0.8992505292,0.8989916157,0.8989859376,0.8987461163,0.8992956196,0.9000709878,0.9008277877,0.9005945048,0.9000318201,0.8999053727,0.9000781861,0.8991275618,0.8990952308,0.8992754725,0.8995378742,0.8999053361,0.9003960396,0.9007903392,0.9004228022,0.9006076389,0.9008323766,0.9004265403,0.9002024196,0.9003267974,0.8998749595,0.9004643465,0.9004287539,0.9002536691,0.9006032232,0.9004431711,0.9003781980,0.9006947825,0.9011889036,0.9016867470,0.9018487835,0.9021748549,0.9024463908,0.9028308776,0.9027516664,0.9029498148,0.9032545131,0.9035306028,0.9038655462,0.9041021348,0.9045018758,0.9047460865
1.0000000000,0.9652996845,0.9192307692,0.9126074499,0.9244851259,0.9095840868,0.8947368421,0.8819672131,0.8643301300,0.8575050710,0.8569444444,0.8565989848,0.8588788710,0.8653211009,0.8671304348,0.8674142480,0.8724331052,0.8739693757,0.8775337838,0.8802702703,0.8828549263,0.8817600787,0.8827683616,0.8826992754,0.8844560715,0.8837650032,0.8868078176,0.8891077408,0.8897309587,0.8881131729,0.8901197070,0.8900721402,0.8910127431,0.8922126483,0.8908745848,0.8919796013,0.8922128683,0.8909383692,0.8915903890,0.8927122674,0.8906849315,0.8914739107,0.8933561824,0.8944365193,0.8948849105,0.8966252666,0.8969914572,0.8981016534,0.8984337349,0.8995830852,0.9001060196,0.9011986501,0.9021051421,0.9017288444,0.9026887164,0.9035097493,0.9042001984,0.9051102861,0.9056746805,0.9059645352,0.9064871219,0.9070236957,0.9075834390,0.9081183134,0.9085308552,0.9088259784,0.9090531561,0.9092227979,0.9095321698,0.9099043505,0.9102459016,0.9104660670,0.9107033639,0.9109031733,0.9111561866,0.9113450056,0.9114704396,0.9116846456,0.9118179988,0.9118800925,0.9119951778,0.9120658502,0.9121364092,0.9122508264,0.9123386370,0.9124087591,0.9124700240,0.9125224685,0.9125748503,0.9126881292,0.9127750672,0.9128704993,0.9131038587,0.9132329635,0.9133016627,0.9134130671,0.9134472878,0.9136435331,0.9137370753,0.9137880130,0.9138643068,0.9139573716,0.9140502355,0.9141176471,0.9142437592,0.9144698301,0.9146697838,0.9148356990,0.9150257057,0.9153050372,0.9158339739,0.9164680080,0.9170210755,0.9168144898,0.9158078763,0.9157272727,0.9132771905,0.9123256225,0.9113527621,0.9100679219,0.9077184054,0.9077271203,0.9078783862,0.9077828646,0.9082102204,0.9080697841,0.9085116425,0.9085256859,0.9073391678,0.9071867648,0.9075434913,0.9074870274,0.9084775594,0.9085370276,0.9082496413,0.9077522124,0.9075189023,0.9082486344,0.9077679852,0.9077755240,0.9076203209,0.9075496689,0.9076560351,0.9074998379,0.9072448914,0.9070106491,0.9056167125,0.9062422591,0.9061064494,0.9044882652,0.9033490538,0.9018046709,0.9000290951,0.8993616654,0.8996182989,0.8991606107,0.8977911311,0.8977084940,0.8983773152,0.8985389610,0.8987531439,0.8979451329,0.8974090003,0.8981356109,0.8983935121,0.8987140735,0.8986565272,0.8986506898,0.8989914120,0.8994156101,0.8993169869,0.8990982208,0.8989957513,0.8990267057,0.8993205683,0.8981337846,0.8985615543,0.8990507062,0.8981961720,0.8981760146,0.8980145629,0.8974094195,0.8975836348,0.8976325590,0.8974698052,0.8980021030,0.8985797682,0.8989942778,0.8994223142,0.8998672320,0.8999914778,0.9003439344,0.9005240027,0.9005171761,0.9009088244,0.9013714619,0.9016747704,0.9020452099,0.9023485785,0.9027333169
1.0000000000,0.9700598802,0.8905380334,0.9040902680,0.9032992036,0.8889899909,0.8644194757,0.8575112830,0.8408963585,0.8510317061,0.8596410492,0.8614792646,0.8643137255,0.8722466960,0.8726202838,0.8742651862,0.8761875575,0.8750363266,0.8781570913,0.8816804041,0.8836558045,0.8809119573,0.8780036969,0.8792216506,0.8806486486,0.8835945664,0.8816747573,0.8835065699,0.8861865856,0.8888479263,0.8889285714,0.8849329205,0.8836741535,0.8848405986,0.8839229311,0.8858821710,0.8865514651,0.8855140187,0.8866819091,0.8857382316,0.8871078230,0.8876933423,0.8897107383,0.8907246000,0.8918226096,0.8936491935,0.8944091645,0.8956307692,0.8967318673,0.8968663705,0.8979325095,0.8992020652,0.9000579710,0.9010548039,0.9021985494,0.9026141591,0.9032329741,0.9033571822,0.9040227372,0.9047619048,0.9051621942,0.9058017555,0.9062832801,0.9068684517,0.9074463610,0.9078244475,0.9080555846,0.9083333333,0.9087988393,0.9090909091,0.9093717817,0.9095673620,0.9097713524,0.9099283521,0.9101765847,0.9103413143,0.9104599105,0.9107686068,0.9109672197,0.9110572064,0.9111559818,0.9111918458,0.9112634869,0.9114509962,0.9115666767,0.9116554563,0.9117263517,0.9117971334,0.9118589744,0.9119559780,0.9120703437,0.9122457120,0.9124900557,0.9125683060,0.9126203952,0.9126897510,0.9127416956,0.9128799129,0.9130004943,0.9130434783,0.9131550380,0.9131978694,0.9132577624,0.9133943509,0.9135220126,0.9137677609,0.9139532610,0.9140960562,0.9143552311,0.9147121535,0.9151152696,0.9155470250,0.9161665238,0.9168161647,0.9156290652,0.9143616047,0.9137821961,0.9136594493,0.9121052632,0.9103508012,0.9083062724,0.9068610924,0.9070755896,0.9075899458,0.9073697896,0.9077120616,0.9074924758,0.9074190014,0.9077089282,0.9063333587,0.9070293076,0.9066894858,0.9074101355,0.9080192112,0.9076204170,0.9075403312,0.9080435546,0.9081412355,0.9079463364,0.9082244009,0.9085090615,0.9083277815,0.9087074023,0.9086868423,0.9090497152,0.9098009090,0.9080358269,0.9085575183,0.9086028141,0.9080942810,0.9071110576,0.9068662390,0.9046056487,0.9046239425,0.9046009282,0.9043300839,0.9047085829,0.9049071250,0.9053563572,0.9054186655,0.9049005337,0.9044294014,0.9043795235,0.9046895468,0.9048582996,0.9039934214,0.9041249173,0.9037840565,0.9042590461,0.9044665012,0.9043354166,0.9037365421,0.9034685706,0.9027133081,0.9031936601,0.9025730116,0.9017440776,0.9017547109,0.9020905123,0.9022463702,0.9025251154,0.9026536752,0.9021041369,0.9024109200,0.9022308268,0.9027528557,0.9027499782,0.9032299965,0.9035427980,0.9037967089,0.9041487230,0.9043596383,0.9044260495,0.9047819321,0.9051370150,0.9055643614,0.9059566337,0.9062099210,0.9063658075,0.9065949850
1.0000000000,0.9307479224,0.9087656530,0.9028727770,0.8763796909,0.8766756032,0.8646616541,0.8555770471,0.8390353337,0.8471876556,0.8433843384,0.8466334165,0.8496955860,0.8490432318,0.8515546640,0.8580461587,0.8569295102,0.8620299689,0.8634146341,0.8662320730,0.8691845923,0.8715728716,0.8695952162,0.8712474983,0.8750000000,0.8763463132,0.8753750750,0.8760410614,0.8772354694,0.8767866836,0.8792891079,0.8782978723,0.8779880478,0.8802703573,0.8789868668,0.8802514566,0.8819652487,0.8835135925,0.8842452966,0.8858345021,0.8847843999,0.8863115307,0.8876508821,0.8893244479,0.8906391220,0.8923213832,0.8934785330,0.8940856224,0.8943584745,0.8944203944,0.8948118248,0.8958455237,0.8969227210,0.8969107551,0.8980192417,0.8982841763,0.8990235242,0.8997689515,0.9005892623,0.9011262725,0.9013978495,0.9019356219,0.9023637138,0.9030757848,0.9035954584,0.9041095890,0.9042697568,0.9045487665,0.9048853853,0.9052000414,0.9056098816,0.9058328199,0.9059872873,0.9062468050,0.9065239551,0.9066571661,0.9067899980,0.9069885384,0.9071580439,0.9072331816,0.9073550212,0.9074111470,0.9075231948,0.9076628738,0.9077371969,0.9077835881,0.9078854847,0.9079317269,0.9080332966,0.9081622434,0.9082082082,0.9084190552,0.9086289358,0.9087380573,0.9087743733,0.9088831479,0.9089735954,0.9092258959,0.9093246317,0.9093873518,0.9094589258,0.9095214603,0.9095571555,0.9096284616,0.9098239748,0.9100627697,0.9102739726,0.9105103933,0.9108583649,0.9113238565,0.9117505534,0.9123745819,0.9130146082,0.9137833772,0.9135642002,0.9129638113,0.9112255035,0.9093328602,0.9074997812,0.9072699016,0.9052354241,0.9042909822,0.9045488441,0.9049097296,0.9055461371,0.9057988354,0.9063608418,0.9068008111,0.9074173920,0.9079147641,0.9085839174,0.9070493754,0.9075463372,0.9084153005,0.9091498559,0.9094079135,0.9084457560,0.9076667129,0.9068016970,0.9073372140,0.9074148565,0.9070400106,0.9074256451,0.9079503348,0.9078913491,0.9073142784,0.9067998994,0.9068783069,0.9076582123,0.9073927594,0.9069040173,0.9056614982,0.9036264573,0.9027890290,0.9014939042,0.9016365593,0.9013043722,0.9010733651,0.9016843145,0.9019693178,0.9018371855,0.9021053757,0.9020313161,0.9025299181,0.9027524845,0.9025018017,0.9023308002,0.9016981704,0.9013315979,0.9011359690,0.9009598819,0.9011965812,0.9016464891,0.9015865385,0.9020552191,0.9013518624,0.9013012637,0.9006190942,0.9001339554,0.8997982207,0.8996497293,0.8989657197,0.8993270525,0.8996794015,0.8999822978,0.9002375297,0.9003851541,0.9008926627,0.9010488904,0.9015305023,0.9019422887,0.9023192244,0.9026815690,0.9029405543,0.9033454116,0.9036912752,0.9038324905,0.9041113009,0.9043846186,0.9046083902
1.0000000000,0.9356568365,0.9166666667,0.9245283019,0.8888888889,0.8861087144,0.8823529412,0.8679846939,0.8550000000,0.8554336989,0.8472972973,0.8477722772,0.8563809524,0.8565836299,0.8591836735,0.8646543330,0.8679706601,0.8689236111,0.8698535507,0.8742038217,0.8755408501,0.8762207031,0.8779463244,0.8789651294,0.8824041812,0.8863206556,0.8846934633,0.8866222048,0.8873106061,0.8882352941,0.8893639765,0.8873579056,0.8871399866,0.8850911458,0.8821304759,0.8829230769,0.8852335887,0.8862205301,0.8865624552,0.8870445914,0.8869457450,0.8852392539,0.8853283898,0.8869179601,0.8876462270,0.8893654598,0.8885852689,0.8896661757,0.8904093001,0.8905615293,0.8920956532,0.8930817610,0.8932487017,0.8942680977,0.8947665238,0.8954789615,0.8964791851,0.8960797197,0.8961434003,0.8969383355,0.8976664526,0.8984491183,0.8989535990,0.8998323554,0.8997083941,0.9000830048,0.9003415088,0.9007318833,0.9012105047,0.9015941140,0.9018348624,0.9020843925,0.9022632701,0.9024513776,0.9028156222,0.9030113808,0.9030992151,0.9033908507,0.9035166817,0.9036132519,0.9038058136,0.9038730285,0.9039401496,0.9040454364,0.9041314087,0.9042076992,0.9043124006,0.9043884035,0.9044168734,0.9045211184,0.9046156894,0.9047571951,0.9049921073,0.9050763923,0.9051231527,0.9051978736,0.9053190443,0.9054863088,0.9055882353,0.9056252450,0.9057176425,0.9057914302,0.9058558999,0.9059110894,0.9060487805,0.9062408724,0.9064321803,0.9066227092,0.9069205490,0.9074483421,0.9079965606,0.9086164358,0.9093305715,0.9093201345,0.9096091954,0.9074813873,0.9047661709,0.9033654271,0.9002344361,0.8993920712,0.8985972621,0.8985338221,0.8983622747,0.8987321196,0.8991650610,0.8988114105,0.8990365787,0.8997910702,0.8995876604,0.8999924580,0.9000372717,0.8995359800,0.9002994668,0.9010029584,0.9007617285,0.9003226712,0.9003190899,0.9005081022,0.9005363568,0.9010781671,0.9013333333,0.9012703219,0.9000520224,0.9004443300,0.9007531274,0.9013319866,0.9013223553,0.9021933889,0.9025926379,0.9029196639,0.9027844168,0.9019955130,0.9003204195,0.8995856830,0.8997098811,0.8997864209,0.8980655174,0.8979569420,0.8984669104,0.8993353866,0.8995340866,0.8997719680,0.8997896951,0.9004435168,0.9007238883,0.9007328448,0.9005177139,0.9009661836,0.9007382283,0.8997973207,0.9001079384,0.9001701921,0.9007047693,0.9009962640,0.9015800495,0.9018720234,0.9017092016,0.9012993039,0.9010260894,0.9015404306,0.9018861081,0.9009985606,0.9011534335,0.9012888889,0.9013512320,0.9017653258,0.9020951550,0.9024104235,0.9029457498,0.9033976204,0.9036669801,0.9040687777,0.9045360213,0.9047920358,0.9051242171,0.9056240853,0.9055111555,0.9058716205,0.9062912814,0.9065109201
1.0000000000,0.9490445860,0.9083969466,0.9157142857,0.8923766816,0.8884892086,0.8844711178,0.8785529716,0.8660612940,0.8660262892,0.8602199817,0.8660789253,0.8687064291,0.8646020886,0.8696392103,0.8722240103,0.8739750987,0.8782458165,0.8820132013,0.8865379529,0.8893974066,0.8885102240,0.8888111888,0.8901890189,0.8909717733,0.8917568693,0.8920660491,0.8944099379,0.8931125329,0.8921139102,0.8944572339,0.8927838577,0.8928154692,0.8916288125,0.8901306469,0.8910601631,0.8919040480,0.8908322402,0.8922900873,0.8922624878,0.8922254216,0.8921396791,0.8937441891,0.8953290593,0.8968407479,0.8985947588,0.8994267198,0.9005898255,0.9009793254,0.9010727056,0.9021662350,0.9036298272,0.9043029260,0.9049347703,0.9057808649,0.9062742921,0.9066476525,0.9075000000,0.9082974138,0.9088188135,0.9087339488,0.9093209616,0.9098721442,0.9106400665,0.9110927323,0.9114862083,0.9116680362,0.9119303635,0.9122269851,0.9124681934,0.9126814905,0.9128761017,0.9130786335,0.9132452335,0.9134982901,0.9136286030,0.9136806183,0.9139052958,0.9140085991,0.9141459519,0.9142657761,0.9143170270,0.9143852663,0.9144874217,0.9146486701,0.9146571400,0.9146656083,0.9147417468,0.9148093115,0.9149609414,0.9150449472,0.9152041018,0.9153876427,0.9154791155,0.9155703907,0.9156614691,0.9157275845,0.9158924205,0.9159745970,0.9160484186,0.9161384690,0.9162120031,0.9163342738,0.9164318336,0.9165372671,0.9166908844,0.9168358959,0.9169804035,0.9172997404,0.9175850503,0.9181809533,0.9186915004,0.9192459201,0.9200557103,0.9193001740,0.9162071771,0.9156325328,0.9135976092,0.9128555373,0.9120607301,0.9113059607,0.9096125062,0.9097404731,0.9086709887,0.9085741734,0.9082423667,0.9091121860,0.9093711467,0.9097475669,0.9094186571,0.9098945179,0.9095639428,0.9099680789,0.9098354767,0.9104159261,0.9097222222,0.9079384871,0.9078397809,0.9065161552,0.9068958598,0.9064072015,0.9053285387,0.9051740844,0.9057845957,0.9051685962,0.9057123193,0.9056545410,0.9039706781,0.9040227108,0.9029681726,0.9018938948,0.9003542187,0.8989615009,0.8988432751,0.8978768696,0.8975382568,0.8972981860,0.8966769664,0.8964942467,0.8971982529,0.8964461108,0.8968241511,0.8968039846,0.8972669721,0.8978925346,0.8982553729,0.8982991320,0.8985716419,0.8984656372,0.8983789608,0.8985908649,0.8990015917,0.8985278654,0.8985005220,0.8986591390,0.8979221021,0.8977656474,0.8969563623,0.8966066230,0.8968573366,0.8971221087,0.8968920902,0.8972536206,0.8968873301,0.8968762253,0.8971760222,0.8973266176,0.8977598835,0.8978590925,0.8981348029,0.8984645237,0.8989419767,0.8991649269,0.8993386298,0.8997182165,0.8998184519,0.9001357299,0.9005447917,0.9009214711,0.9010569106
1.0000000000,0.9683544304,0.9352941176,0.9215686275,0.9273153576,0.9174397032,0.9085318985,0.9010033445,0.8917975567,0.8884854772,0.8883104591,0.8807890223,0.8773584906,0.8817086528,0.8838174274,0.8880572730,0.8900588417,0.8896370023,0.8911413496,0.8949468085,0.8945752303,0.8964241677,0.8968197880,0.8982551552,0.8995614035,0.9009314141,0.9012725780,0.9030854430,0.9029793736,0.9038425840,0.9061488673,0.9032818198,0.9033457249,0.9030620599,0.9017985039,0.9014128241,0.9017857143,0.9015185021,0.9009943796,0.9005930528,0.9006365901,0.9016192679,0.9026121902,0.9038690083,0.9051218559,0.9066546993,0.9058986990,0.9057003867,0.9049607073,0.9062764542,0.9073963436,0.9079458505,0.9085081585,0.9089548803,0.9096083789,0.9090909091,0.9097090625,0.9098034886,0.9104052574,0.9106017814,0.9111039101,0.9115814353,0.9119691946,0.9124933546,0.9128916173,0.9134048822,0.9135322547,0.9137768465,0.9141724893,0.9144935065,0.9147415311,0.9149002171,0.9151108819,0.9152943598,0.9155377668,0.9157107743,0.9158572743,0.9160204082,0.9161487519,0.9162085115,0.9163362814,0.9164042661,0.9164890918,0.9166329011,0.9167341157,0.9167762160,0.9168350849,0.9169358094,0.9170195604,0.9171448706,0.9172365245,0.9174109383,0.9176753026,0.9178232651,0.9179216116,0.9179706967,0.9180278884,0.9182152440,0.9183288677,0.9183693712,0.9184664157,0.9185229185,0.9186115506,0.9187080205,0.9188442954,0.9190836693,0.9192345437,0.9193374498,0.9195896434,0.9200660451,0.9206134851,0.9211005656,0.9216283051,0.9215834119,0.9218634001,0.9195864971,0.9163368118,0.9137992196,0.9137885809,0.9122216468,0.9103829787,0.9089459550,0.9086618085,0.9091875102,0.9093550730,0.9090619017,0.9097276877,0.9093312597,0.9088255626,0.9097122029,0.9104130744,0.9096980040,0.9099178404,0.9100275722,0.9099247582,0.9075369075,0.9064070352,0.9064634062,0.9066730154,0.9070316187,0.9077251786,0.9084842077,0.9084134144,0.9090142672,0.9099075975,0.9105861434,0.9101046169,0.9095471160,0.9088742208,0.9089921545,0.9077747989,0.9069958848,0.9055268805,0.9042790858,0.9039039039,0.9028081386,0.9025106690,0.9016716909,0.9021567882,0.9024928660,0.9025703925,0.9028659052,0.9027137469,0.9032844819,0.9039006544,0.9045233836,0.9038442084,0.9041838066,0.9043326693,0.9044513611,0.9044888758,0.9043660054,0.9042707028,0.9038139446,0.9040588654,0.9036093618,0.9032754759,0.9027976879,0.9020831421,0.9024724022,0.9022127698,0.9014109823,0.9016027501,0.9019512195,0.9022659143,0.9025416301,0.9027450980,0.9030678568,0.9035692732,0.9037513398,0.9041604438,0.9045960411,0.9046391753,0.9047158709,0.9050847458,0.9054409006,0.9056462670,0.9060366585,0.9064315438,0.9065796495
1.0000000000,0.9804560261,0.9414062500,0.9263005780,0.9252548131,0.9057450628,0.8928838951,0.8772609819,0.8705077011,0.8724489796,0.8693208431,0.8724048443,0.8741120758,0.8749538916,0.8776577205,0.8840052875,0.8848183794,0.8892825509,0.8905233380,0.8946085072,0.8957468880,0.8969276511,0.8975575053,0.8982664234,0.9014115571,0.9021739130,0.9015683038,0.9024000000,0.9023873700,0.9023074060,0.9037732443,0.9036081576,0.9035980991,0.9006568144,0.8976603533,0.8962513610,0.8949198669,0.8943257185,0.8940092166,0.8944702406,0.8930878109,0.8940110856,0.8956949243,0.8956180510,0.8958681941,0.8975690048,0.8989634070,0.9002834956,0.9016174146,0.9006590773,0.9017772512,0.9027696623,0.9033972729,0.9036943841,0.9047726759,0.9057427516,0.9062430817,0.9071170084,0.9079447886,0.9079443786,0.9085555199,0.9091779219,0.9097728473,0.9103317934,0.9102778358,0.9104617304,0.9105809129,0.9107660455,0.9113624679,0.9117887843,0.9121304791,0.9124250737,0.9125494572,0.9127088608,0.9130259308,0.9131573645,0.9132447665,0.9134625038,0.9136618590,0.9137655062,0.9138775102,0.9139033160,0.9139892237,0.9140578265,0.9141605258,0.9142288557,0.9142629799,0.9143481717,0.9144331944,0.9145604123,0.9146534653,0.9148894155,0.9150655237,0.9151825248,0.9152658999,0.9154404552,0.9155150446,0.9156473236,0.9157050655,0.9157956433,0.9158613958,0.9159188451,0.9160007796,0.9161397023,0.9163269268,0.9165537270,0.9167793010,0.9169076537,0.9171711348,0.9174961715,0.9179438363,0.9184947050,0.9187669821,0.9195135537,0.9191567369,0.9173665673,0.9138160817,0.9122668768,0.9118638210,0.9105191257,0.9078461022,0.9078914613,0.9076519314,0.9075575738,0.9071108264,0.9074425970,0.9081097990,0.9085351699,0.9089243454,0.9094336777,0.9104199299,0.9102630222,0.9105619943,0.9110166439,0.9101715425,0.9098124605,0.9074792244,0.9082003151,0.9081377258,0.9079935622,0.9074294795,0.9068367681,0.9067055394,0.9072567732,0.9076718066,0.9078361252,0.9073512108,0.9075537585,0.9072839656,0.9070603030,0.9061834949,0.9056945744,0.9047399111,0.9040337765,0.9036171774,0.9036594890,0.9025694751,0.9027050611,0.9033376680,0.9039608749,0.9048125499,0.9042105263,0.9037809648,0.9043977055,0.9038106945,0.9040991517,0.9043469501,0.9048333083,0.9048682448,0.9045203861,0.9048339844,0.9050801492,0.9049812842,0.9048572382,0.9055524026,0.9052907821,0.9055224437,0.9054409525,0.9046485001,0.9046102034,0.9044715447,0.9041403131,0.9041339986,0.9039950449,0.9032668833,0.9035386632,0.9040583992,0.9043914246,0.9045877087,0.9051429060,0.9050517087,0.9050059292,0.9049344739,0.9050595738,0.9054127482,0.9058064516,0.9061151676,0.9064682786,0.9065459037,0.9068432490
