1.0000000000,0.5501618123,0.6292016807,0.5239309533,0.5716484531,0.5075225677,0.5321160043,0.4964963094,0.5207006369,0.5005283019,0.5169468361,0.5041784480,0.5162058550,0.5059077421,0.5131198295,0.5094738867,0.5181035661,0.5134854772,0.5226945393,0.5198148003,0.5241188769,0.5178894365,0.5163552186,0.5073428690,0.5080053369,0.4969682970,0.4976380563,0.4903673124,0.4914934800,0.4869169231,0.4888883584,0.4885804475,0.4912217030,0.4923401421,0.4943363409,0.4956097353,0.4979409244,0.4999281535,0.5021050299,0.5041389417,0.5058203937,0.5078456076,0.5097134713,0.5115717708,0.5124755559,0.5137199736,0.5151525768,0.5162219004,0.5164864956,0.5154592756,0.5155331516,0.5153188457,0.5157502955,0.5155425312,0.5154433846,0.5149590069,0.5156502147,0.5154977990,0.5155698474,0.5161941217,0.5161442306,0.5171515542,0.5175758810,0.5181112829,0.5183838326,0.5189775700,0.5196901869,0.5200090532,0.5205938697,0.5207883294,0.5208679503,0.5211347952,0.5215858786,0.5216681200,0.5222335698,0.5227660864,0.5231492297,0.5233993526,0.5239060189,0.5245594608,0.5249071951,0.5250977347,0.5253144761,0.5257169237,0.5260581239,0.5264512633,0.5267846264,0.5271942757,0.5274818860,0.5278329349,0.5281452484,0.5284507878,0.5287432254,0.5291431496,0.5295107342,0.5297512545,0.5299536072,0.5301368390,0.5303830290,0.5307423815,0.5310823138,0.5313777802,0.5319049213,0.5323558136,0.5329618941,0.5334819046,0.5342170119,0.5348057477,0.5359418135,0.5372094253,0.5384129158,0.5399774627,0.5415357334,0.5429508707,0.5447928476,0.5465376691,0.5482735395,0.5493259688,0.5508573144,0.5524417349,0.5542213236,0.5553964933,0.5568057680,0.5586086538,0.5605000478,0.5620863965,0.5636184303,0.5657233474,0.5672850072,0.5691197724,0.5698249122,0.5711596980,0.5720690002,0.5739020551,0.5748445089,0.5762427387,0.5773649342,0.5789005095,0.5805761597,0.5822081939,0.5836577912,0.5850008303,0.5864669390,0.5870915116,0.5886865298,0.5891882691,0.5904470033,0.5907666925,0.5917227692,0.5924540670,0.5937837502,0.5949639605,0.5963682163,0.5968739521,0.5986705442,0.5995952826,0.6013331880,0.6019068712,0.6036751969,0.6041177981,0.6056270026,0.6060387146,0.6064914672,0.6064337795,0.6063207675,0.6058402740,0.6062527037,0.6052683602,0.6047461441,0.6029571821,0.6025163057,0.6012173432,0.6007609623,0.6001148872,0.6005634757,0.6002596411,0.6013940401,0.6011041734,0.6021862584,0.6018382872,0.6029217253,0.6023067661,0.6032789517,0.6031047115,0.6041499939,0.6035275744,0.6040331472,0.6033122694,0.6038533967,0.6031662932,0.6033463337,0.6029340764,0.6027209486,0.6021586705,0.6018199188,0.6012703416,0.6010399148,0.6006052446,0.5996579520,0.5991241723
1.0000000000,0.5625764370,0.6156639004,0.5206963250,0.5478707339,0.5026932231,0.5246960077,0.4955428357,0.5174438108,0.4996979308,0.5141586867,0.5012903632,0.5130232558,0.5029426057,0.5117810996,0.5070591625,0.5157707888,0.5109028887,0.5198601974,0.5147894221,0.5190825483,0.5109829861,0.5128033023,0.5017682480,0.5026937046,0.4925872512,0.4935609299,0.4860722764,0.4875974306,0.4837594685,0.4856383862,0.4860273213,0.4881108449,0.4890380016,0.4912398630,0.4935203342,0.4971940699,0.4996401472,0.5022690143,0.5046780844,0.5070356837,0.5089819216,0.5105281908,0.5116287628,0.5132506598,0.5155544495,0.5174361665,0.5194894554,0.5203864113,0.5212512694,0.5218888342,0.5229173745,0.5233541743,0.5240499937,0.5234955814,0.5235357583,0.5239316631,0.5242304083,0.5238209564,0.5240101848,0.5245584214,0.5247725569,0.5255542727,0.5257648135,0.5262565317,0.5265907819,0.5270663396,0.5270260682,0.5275371331,0.5279091370,0.5281823407,0.5283509115,0.5286028756,0.5289261941,0.5292707265,0.5298192729,0.5301886532,0.5304326268,0.5310312582,0.5315272018,0.5322439131,0.5324339486,0.5330701563,0.5334224417,0.5338647047,0.5341953045,0.5344677494,0.5349485012,0.5352768650,0.5356992661,0.5360265709,0.5363722568,0.5366797980,0.5369618746,0.5372436079,0.5374124834,0.5376062256,0.5378497353,0.5380867547,0.5383110751,0.5387590631,0.5392123864,0.5398319328,0.5402769756,0.5408382302,0.5414288394,0.5421532041,0.5427831058,0.5440680901,0.5451444649,0.5465454353,0.5480049957,0.5497160206,0.5516401979,0.5533636234,0.5548298340,0.5556435947,0.5564191974,0.5573890077,0.5585362808,0.5598769719,0.5610693133,0.5620145572,0.5636339413,0.5650017414,0.5662967637,0.5677701953,0.5692855803,0.5709187706,0.5729626344,0.5741079179,0.5754795002,0.5765319309,0.5779398664,0.5791216067,0.5801204160,0.5808737358,0.5822201651,0.5839224313,0.5858155577,0.5870988076,0.5885581570,0.5900058837,0.5909988641,0.5921944095,0.5928159360,0.5935861335,0.5940940497,0.5952178627,0.5957823801,0.5968872417,0.5976076282,0.5985663759,0.5995269746,0.6007971451,0.6021050696,0.6028372025,0.6038265928,0.6051829815,0.6058767082,0.6073075058,0.6079837843,0.6085187430,0.6086751290,0.6089633996,0.6088814708,0.6092137479,0.6087380970,0.6077147254,0.6062965361,0.6058635839,0.6049126984,0.6042054789,0.6040426394,0.6039645263,0.6040890483,0.6044844278,0.6049921030,0.6050388644,0.6056860874,0.6059894696,0.6062706999,0.6066377053,0.6070631673,0.6074756903,0.6075337894,0.6076063086,0.6076718733,0.6077525820,0.6076815447,0.6075909748,0.6074982195,0.6068908175,0.6065958987,0.6056769270,0.6052260506,0.6047471136,0.6040417663,0.6030296191,0.6023550545
1.0000000000,0.5444227006,0.6237048269,0.5277242973,0.5709118312,0.5106752731,0.5372615158,0.5023037228,0.5238410049,0.5028231798,0.5126913779,0.5009537875,0.5077646792,0.5008949252,0.5094769139,0.5079320379,0.5185943060,0.5137916491,0.5225192678,0.5182674632,0.5227280999,0.5148651923,0.5163565968,0.5052024922,0.5057222486,0.4949846006,0.4952892584,0.4878773780,0.4889769076,0.4864890878,0.4878543927,0.4891020250,0.4907477425,0.4924267190,0.4942810806,0.4962961413,0.5000820816,0.5018326822,0.5053420917,0.5070581373,0.5097204186,0.5105684653,0.5133899773,0.5135874984,0.5144185384,0.5153124726,0.5160984359,0.5163775839,0.5172246806,0.5167772014,0.5172965892,0.5179610644,0.5187372067,0.5197909700,0.5196165781,0.5200182260,0.5204564933,0.5209906328,0.5210164734,0.5212616206,0.5216669821,0.5220518015,0.5231010518,0.5238789542,0.5241384211,0.5245037045,0.5250878426,0.5251493571,0.5259050751,0.5260609592,0.5264945934,0.5267295381,0.5271808533,0.5273995123,0.5279056740,0.5282702378,0.5286416157,0.5290250727,0.5295465640,0.5299565376,0.5304478298,0.5306034366,0.5309624840,0.5312970936,0.5316932177,0.5319500403,0.5322452924,0.5326780734,0.5329661494,0.5331663407,0.5335349939,0.5339404638,0.5342705563,0.5346436822,0.5349665746,0.5351960523,0.5354191106,0.5356976326,0.5359634640,0.5361734409,0.5366852342,0.5368884046,0.5372757810,0.5377790156,0.5382811568,0.5388127250,0.5395397379,0.5401126664,0.5411852943,0.5421328052,0.5433854350,0.5445333610,0.5461412109,0.5477247289,0.5493655017,0.5510219636,0.5522533096,0.5536943839,0.5547598362,0.5565110262,0.5582293959,0.5598513733,0.5615311420,0.5635327431,0.5650597699,0.5669247853,0.5686617053,0.5705380995,0.5719431062,0.5736220741,0.5748136285,0.5764245373,0.5779646743,0.5796585591,0.5810021786,0.5817030884,0.5827481587,0.5838955456,0.5851205302,0.5870362223,0.5878999938,0.5895266619,0.5900163165,0.5911232434,0.5919343197,0.5928637416,0.5931945100,0.5937119656,0.5944639083,0.5951857236,0.5959572028,0.5971124292,0.5981576521,0.5992171561,0.6006407323,0.6019940252,0.6029323031,0.6038573151,0.6051701379,0.6062857946,0.6072807117,0.6085919473,0.6090636512,0.6096678584,0.6095777445,0.6097994097,0.6095586595,0.6093388396,0.6084587547,0.6073467362,0.6064120758,0.6058158066,0.6052678662,0.6055292856,0.6056248565,0.6060293191,0.6064972966,0.6069495294,0.6075835447,0.6080299145,0.6087167248,0.6089961105,0.6097513231,0.6102192202,0.6107645479,0.6108687452,0.6109941058,0.6110069583,0.6112413812,0.6111465498,0.6113095156,0.6111625039,0.6109120632,0.6106157544,0.6100187802,0.6101616659,0.6093118891,0.6093113790,0.6078950314,0.6073784398
1.0000000000,0.5691225166,0.6309398099,0.5298287064,0.5651571165,0.5158122928,0.5401451945,0.5044689058,0.5258267057,0.5003361972,0.5176414710,0.4998447880,0.5136077759,0.5010377308,0.5117611881,0.5068804086,0.5163608767,0.5092185386,0.5197967906,0.5139709833,0.5197915148,0.5119200472,0.5139249663,0.5031454415,0.5065155807,0.4950379617,0.4958603654,0.4877731530,0.4890710383,0.4849400503,0.4869394251,0.4859793955,0.4887925284,0.4902050411,0.4929943912,0.4947214383,0.4974692104,0.4986722459,0.5017291465,0.5034860461,0.5060261642,0.5062868922,0.5089685685,0.5086121022,0.5102571872,0.5111278564,0.5125021585,0.5124830163,0.5128363594,0.5125870908,0.5130071831,0.5136399189,0.5143685862,0.5149329146,0.5146855510,0.5143156425,0.5152056976,0.5148454467,0.5153415883,0.5159920333,0.5164656300,0.5170235221,0.5175186261,0.5181721998,0.5181877649,0.5188229469,0.5191076979,0.5193066950,0.5199542628,0.5198794595,0.5200110597,0.5201950628,0.5205566011,0.5207896648,0.5213726588,0.5218167691,0.5223919163,0.5226751368,0.5233010367,0.5238533351,0.5243401680,0.5246436614,0.5249801424,0.5254574544,0.5256923366,0.5261569012,0.5265634426,0.5269756228,0.5272795417,0.5276588915,0.5280250180,0.5284031728,0.5287304171,0.5291827756,0.5295277426,0.5297031681,0.5299410363,0.5300786396,0.5302599026,0.5304659975,0.5309150318,0.5312574660,0.5317111980,0.5321702500,0.5327644374,0.5333016175,0.5340343840,0.5348567665,0.5358306617,0.5370874804,0.5383782797,0.5399955885,0.5414261920,0.5426438273,0.5441467684,0.5458469272,0.5464467101,0.5472052020,0.5482613983,0.5498341533,0.5510788900,0.5522633244,0.5534648922,0.5546888106,0.5557918498,0.5572026159,0.5584136441,0.5603618230,0.5618027923,0.5637240923,0.5649125188,0.5664302707,0.5678623499,0.5692969396,0.5707302136,0.5718052496,0.5730750605,0.5739770046,0.5757062207,0.5774091544,0.5790339714,0.5802219146,0.5813832021,0.5818510396,0.5829617177,0.5835759872,0.5847734796,0.5849933469,0.5861396891,0.5868617205,0.5884678026,0.5896265639,0.5908141571,0.5913384804,0.5929854907,0.5941825348,0.5952045006,0.5963069914,0.5975843132,0.5989597591,0.6000087612,0.6013293366,0.6012222940,0.6018352539,0.6013512942,0.6015501278,0.6010076696,0.6007033458,0.5993043535,0.5982277708,0.5970689559,0.5960195008,0.5951091621,0.5949788077,0.5948298339,0.5951851965,0.5954750516,0.5958605991,0.5959184282,0.5959260383,0.5963996294,0.5963303423,0.5965891766,0.5969447793,0.5972791945,0.5973276323,0.5976930154,0.5974530982,0.5976907862,0.5972217399,0.5975800938,0.5973827130,0.5973209777,0.5970412475,0.5967120923,0.5965883946,0.5962826468,0.5958055038,0.5951339548,0.5945960140
1.0000000000,0.5441292356,0.6141015921,0.5161787365,0.5589078292,0.4994374297,0.5289583556,0.4924916574,0.5155119355,0.4946661693,0.5106585200,0.4986580114,0.5077195791,0.4956475584,0.5078312051,0.5032818624,0.5143394032,0.5090361446,0.5189285281,0.5142219314,0.5203588429,0.5119846930,0.5115950133,0.5012489072,0.5012018161,0.4927281490,0.4932534952,0.4869391359,0.4876262374,0.4851846481,0.4861469223,0.4872181138,0.4885813149,0.4907010327,0.4926299125,0.4945983932,0.4970700113,0.4992420108,0.5015984591,0.5035625744,0.5043291702,0.5058914320,0.5081248149,0.5096041909,0.5102537055,0.5124679070,0.5127055565,0.5150158330,0.5145148329,0.5159609550,0.5159247048,0.5170951794,0.5170698585,0.5176389928,0.5174901551,0.5176207432,0.5182083798,0.5178672632,0.5178463131,0.5184185036,0.5186059732,0.5193118741,0.5197145534,0.5198985731,0.5199476037,0.5202469276,0.5204378843,0.5205784360,0.5210121503,0.5211900863,0.5213516986,0.5217217686,0.5220794200,0.5223678265,0.5229624573,0.5233742883,0.5237027067,0.5240040165,0.5246396836,0.5250415895,0.5256505476,0.5259653615,0.5263221655,0.5267104786,0.5270137854,0.5272954018,0.5275678139,0.5278968233,0.5282190607,0.5285282474,0.5288370290,0.5291265378,0.5294094089,0.5297170378,0.5300054664,0.5302121648,0.5304124261,0.5306375160,0.5308811200,0.5311369440,0.5314734576,0.5317970514,0.5322940162,0.5328704133,0.5333898103,0.5339388651,0.5346980256,0.5354031865,0.5365039304,0.5377773703,0.5390475197,0.5406008695,0.5424672038,0.5442951813,0.5460314623,0.5476235778,0.5485256515,0.5495099020,0.5508745813,0.5527801751,0.5542363338,0.5557999368,0.5569128731,0.5584482428,0.5597274486,0.5612962505,0.5628005790,0.5648675286,0.5665244442,0.5688160267,0.5701635340,0.5721720599,0.5733732220,0.5748983841,0.5763222861,0.5774588342,0.5781871332,0.5794059617,0.5805977255,0.5821548928,0.5829336053,0.5841648523,0.5848425660,0.5853193904,0.5864693361,0.5871670943,0.5880655802,0.5888294654,0.5900173082,0.5906669222,0.5921682627,0.5932564564,0.5948198535,0.5953644777,0.5971000386,0.5979236864,0.5994130396,0.5999015528,0.6014367280,0.6021099164,0.6038715316,0.6042709867,0.6048002884,0.6047249857,0.6048495886,0.6042665508,0.6045210366,0.6038891303,0.6027210664,0.6012945555,0.6001158969,0.5991259030,0.5982731640,0.5979240624,0.5976391566,0.5977206853,0.5982679219,0.5988292449,0.5991258195,0.5996513569,0.6001878086,0.6001020483,0.6004996922,0.6007674918,0.6014698095,0.6013249835,0.6016952146,0.6015229139,0.6014562497,0.6013054233,0.6011462739,0.6009982404,0.6004463374,0.5999932382,0.5996584369,0.5993407813,0.5987584162,0.5984672151,0.5975964920,0.5967760921
1.0000000000,0.5387658228,0.6190719021,0.5163147793,0.5515661939,0.4934938587,0.5207329843,0.4894867322,0.5069797996,0.4861366478,0.4963794592,0.4877645907,0.4968343697,0.4929413631,0.5010441527,0.4988682448,0.5079485576,0.5033610958,0.5129456364,0.5076474873,0.5132275132,0.5066810120,0.5075211481,0.4983425069,0.4992405968,0.4909333788,0.4915286555,0.4854556364,0.4851941930,0.4826250151,0.4833759591,0.4851369863,0.4858544198,0.4879146816,0.4898618992,0.4921830735,0.4958204653,0.4981387821,0.5015797317,0.5038109756,0.5066126648,0.5079685028,0.5107576655,0.5117685637,0.5136675689,0.5153726818,0.5164158924,0.5171114974,0.5176955560,0.5186016571,0.5194100640,0.5204339617,0.5216890110,0.5219747703,0.5228238119,0.5229600767,0.5238231658,0.5237569061,0.5238271587,0.5245460560,0.5252211227,0.5257381761,0.5269987442,0.5273006443,0.5278645499,0.5283556690,0.5289148981,0.5289982179,0.5293821919,0.5294624852,0.5298598416,0.5300637716,0.5304254470,0.5306310140,0.5314103529,0.5318907850,0.5323817436,0.5326979552,0.5332066508,0.5337488990,0.5343976189,0.5347376950,0.5351994930,0.5355738676,0.5359328554,0.5363175789,0.5366600419,0.5370951729,0.5374116827,0.5377463392,0.5380372205,0.5383339131,0.5385932067,0.5388706983,0.5392032479,0.5394554191,0.5396459020,0.5398362274,0.5400999667,0.5403327871,0.5406693469,0.5410908801,0.5416212769,0.5420836098,0.5426420296,0.5432051367,0.5438874788,0.5445136762,0.5455754718,0.5465748031,0.5478350677,0.5490043054,0.5506640433,0.5522757129,0.5536532896,0.5554975887,0.5569525879,0.5581074470,0.5593319478,0.5609174085,0.5624002553,0.5638130540,0.5652468374,0.5667374279,0.5681577476,0.5696145767,0.5714252279,0.5734286046,0.5748390589,0.5768821936,0.5782287488,0.5797881909,0.5811690483,0.5825407871,0.5838288925,0.5845102555,0.5856113869,0.5867621134,0.5881199661,0.5897279505,0.5908129344,0.5925550825,0.5937749729,0.5945589146,0.5957549640,0.5962071786,0.5970632671,0.5975463004,0.5981158957,0.5988187842,0.5996744469,0.6008476736,0.6019631879,0.6027561136,0.6040444355,0.6054621580,0.6066355428,0.6073907351,0.6084805779,0.6097802101,0.6110532169,0.6120340057,0.6123199008,0.6124892268,0.6124621603,0.6120777034,0.6121813760,0.6114215283,0.6103971060,0.6090689131,0.6082010540,0.6074339771,0.6066052467,0.6058294195,0.6059522348,0.6058737084,0.6061813125,0.6061794887,0.6062190444,0.6062341814,0.6069437293,0.6068692805,0.6074013839,0.6074894477,0.6081544264,0.6077777540,0.6082658080,0.6077276210,0.6080283353,0.6074835127,0.6074128278,0.6072631947,0.6068455955,0.6065059064,0.6060716430,0.6056651451,0.6049625443,0.6047274897,0.6038224878,0.6032604416
1.0000000000,0.5538713642,0.6431216931,0.5289954787,0.5681296834,0.5033096041,0.5247091472,0.4903088194,0.5131535132,0.4904619970,0.5063916131,0.4918144611,0.5044167094,0.4906746975,0.5025757876,0.4962487105,0.5074984471,0.5017700607,0.5132501007,0.5074781408,0.5142263077,0.5063427519,0.5093548919,0.4978698077,0.4990173892,0.4889703792,0.4906609391,0.4832356389,0.4843214295,0.4790530431,0.4817656553,0.4814502530,0.4839068939,0.4846400734,0.4881092536,0.4883013325,0.4920409382,0.4935201472,0.4965567882,0.4985367567,0.5010818573,0.5026462002,0.5062178467,0.5076825166,0.5095436575,0.5108628727,0.5117968588,0.5126888012,0.5127887927,0.5128854535,0.5127993260,0.5130294461,0.5130692663,0.5131560521,0.5128303685,0.5123407099,0.5127819549,0.5129075986,0.5127670893,0.5130712725,0.5135725202,0.5139433583,0.5145463440,0.5150353900,0.5153362897,0.5161094225,0.5165762169,0.5170053745,0.5173610144,0.5175327829,0.5179143646,0.5182065891,0.5187045423,0.5189625676,0.5195737307,0.5200844227,0.5205218809,0.5207694603,0.5212915809,0.5217285486,0.5221523259,0.5225089268,0.5227043391,0.5229706669,0.5232235120,0.5234590740,0.5237080804,0.5241416237,0.5244662636,0.5247586963,0.5251205600,0.5254058528,0.5257414251,0.5260070134,0.5263164908,0.5265057673,0.5266507770,0.5269216438,0.5271355982,0.5273682111,0.5277574824,0.5282275188,0.5286028749,0.5290400360,0.5295697858,0.5300548615,0.5307620217,0.5314595934,0.5325518438,0.5334294137,0.5349413622,0.5365540330,0.5382370412,0.5399856185,0.5417400179,0.5433821200,0.5450229805,0.5459965503,0.5471578869,0.5487869426,0.5501032238,0.5517032220,0.5533029147,0.5554401795,0.5567245787,0.5584717413,0.5603239620,0.5625317508,0.5640411861,0.5661534269,0.5675779139,0.5689630151,0.5701732057,0.5718222037,0.5733427670,0.5741677475,0.5752519837,0.5765797398,0.5778943258,0.5798378310,0.5809073920,0.5823436181,0.5838577738,0.5843544017,0.5857754429,0.5860589386,0.5872061558,0.5875458304,0.5887388171,0.5891202818,0.5903010985,0.5910968507,0.5926820624,0.5935508339,0.5955551069,0.5965970611,0.5978870825,0.5984975182,0.5997605109,0.6009401657,0.6023882735,0.6037134267,0.6040850684,0.6044806621,0.6045710813,0.6046083566,0.6043704613,0.6036512821,0.6028746600,0.6015098583,0.6008365606,0.5999622026,0.5995131998,0.5991386975,0.5993865501,0.5994537348,0.6002447574,0.6005732895,0.6013382113,0.6016241505,0.6025409951,0.6024902815,0.6031281541,0.6032928405,0.6039507377,0.6039075364,0.6042940877,0.6035581183,0.6041200649,0.6038649356,0.6043987925,0.6042283414,0.6040952602,0.6037445203,0.6031856329,0.6029097104,0.6024671920,0.6022420304,0.6013028757,0.6006001077
1.0000000000,0.5388621795,0.6360792492,0.5256633740,0.5667415730,0.5069375619,0.5351380042,0.5018608113,0.5254054054,0.5006333358,0.5173648649,0.5008998945,0.5137236962,0.5013039544,0.5107032110,0.5070074588,0.5159648728,0.5114256480,0.5189595611,0.5155693261,0.5212130156,0.5138922953,0.5145305390,0.5043055862,0.5045458637,0.4943659555,0.4947575360,0.4875150500,0.4880625236,0.4843388742,0.4859211395,0.4858120993,0.4871794872,0.4880054531,0.4900583788,0.4919591725,0.4945835664,0.4961235578,0.4980327149,0.5008343968,0.5027657319,0.5048620833,0.5070160766,0.5087210363,0.5105390618,0.5121224411,0.5130842902,0.5147893687,0.5153140769,0.5157010610,0.5161017913,0.5164377861,0.5170755627,0.5175952392,0.5175648364,0.5177159948,0.5181627320,0.5182718784,0.5185883541,0.5189601049,0.5192510086,0.5198871896,0.5205047775,0.5206891601,0.5209302326,0.5208900613,0.5213625785,0.5214120289,0.5221942697,0.5223647953,0.5225451319,0.5228849396,0.5233128496,0.5237892423,0.5245533268,0.5248964074,0.5252817420,0.5255310458,0.5259409278,0.5266107583,0.5268847795,0.5275607580,0.5276548075,0.5280589893,0.5282315078,0.5286150453,0.5289255088,0.5292348186,0.5295633270,0.5299228964,0.5303070904,0.5306403888,0.5309355598,0.5312366282,0.5315748684,0.5317625688,0.5320750687,0.5322686093,0.5324931653,0.5327984647,0.5331220201,0.5334699635,0.5339413438,0.5344117725,0.5349306164,0.5355160123,0.5362840287,0.5369333192,0.5376945974,0.5388290890,0.5401008728,0.5416942809,0.5431198355,0.5449667366,0.5466352736,0.5482439409,0.5492918599,0.5498884404,0.5509731982,0.5522719972,0.5533325978,0.5550806697,0.5564427479,0.5582158949,0.5594108837,0.5610526440,0.5620575247,0.5642993797,0.5656710923,0.5680952055,0.5689333559,0.5709047277,0.5726726727,0.5746657253,0.5761117976,0.5774265974,0.5785781909,0.5803965933,0.5818050985,0.5837102173,0.5848826799,0.5867593806,0.5876421500,0.5886504685,0.5896933329,0.5901425556,0.5908123238,0.5914318630,0.5924972665,0.5933522466,0.5943265376,0.5954652926,0.5967860911,0.5976158303,0.5989943662,0.6002566950,0.6010600356,0.6017398153,0.6028807133,0.6035737864,0.6048258216,0.6056824677,0.6063355018,0.6064463429,0.6064369366,0.6060335401,0.6062435893,0.6054235622,0.6045736799,0.6028808234,0.6022101202,0.6015047643,0.6009968071,0.6005111259,0.6005541057,0.6004161541,0.6012720304,0.6015753224,0.6021321263,0.6020750754,0.6026226231,0.6025765554,0.6029024417,0.6028351407,0.6033898305,0.6034375913,0.6040264657,0.6039156944,0.6041758411,0.6041478559,0.6040947383,0.6040609486,0.6035815925,0.6032255220,0.6027147857,0.6023504331,0.6019229743,0.6015858271,0.6009832063,0.6002586813
1.0000000000,0.5634987384,0.6324740898,0.5283989709,0.5655108929,0.5079904366,0.5327912699,0.5009793863,0.5182886461,0.4993307555,0.5095126050,0.5001237471,0.5112863592,0.5020980507,0.5101075483,0.5074711557,0.5178019616,0.5126289426,0.5225352682,0.5179445665,0.5229653505,0.5156958493,0.5188547949,0.5085055444,0.5091083126,0.4984170446,0.4993601089,0.4916161722,0.4925001258,0.4888418903,0.4910897149,0.4904204912,0.4924889346,0.4935201401,0.4954972340,0.4965628876,0.4998247459,0.5009826367,0.5040202205,0.5050985458,0.5076083615,0.5079880038,0.5112901732,0.5109091571,0.5130652816,0.5139422568,0.5153142540,0.5154958854,0.5163503698,0.5160620737,0.5177067956,0.5177991456,0.5195190925,0.5195198004,0.5197702707,0.5194589825,0.5198914600,0.5201620135,0.5199389458,0.5204889098,0.5205385435,0.5208484567,0.5214816099,0.5216118478,0.5218178707,0.5220887521,0.5225317955,0.5227358821,0.5232106425,0.5233704646,0.5234462612,0.5236742294,0.5240774108,0.5244406031,0.5250831087,0.5255738421,0.5259816344,0.5263372639,0.5267988053,0.5272490646,0.5278108591,0.5278896306,0.5283079953,0.5285362141,0.5289187262,0.5291397849,0.5294891766,0.5297424202,0.5301458367,0.5304856814,0.5308187549,0.5312077889,0.5315022721,0.5318714192,0.5322087732,0.5324271689,0.5326640535,0.5329069225,0.5331246670,0.5333670576,0.5337146658,0.5340679498,0.5345258014,0.5349950917,0.5355065262,0.5360352609,0.5367771435,0.5373762703,0.5383450528,0.5396748330,0.5410069499,0.5426008969,0.5441709375,0.5458815354,0.5475294900,0.5491462500,0.5500965946,0.5508268604,0.5520763438,0.5536304852,0.5550450848,0.5564576005,0.5578066106,0.5596805862,0.5609483895,0.5624735182,0.5640391214,0.5656738904,0.5674976725,0.5688538793,0.5704680543,0.5716720297,0.5729424978,0.5741152880,0.5754610874,0.5764004768,0.5771829382,0.5786163522,0.5800943157,0.5819320459,0.5832276309,0.5845508254,0.5855844806,0.5861915187,0.5873935572,0.5876748026,0.5885624840,0.5890149114,0.5902222222,0.5907555709,0.5919547860,0.5931957812,0.5946220713,0.5952385353,0.5967163823,0.5979665518,0.5992876465,0.5994139770,0.6006752446,0.6014571085,0.6030310693,0.6036247925,0.6043789365,0.6046062975,0.6048755842,0.6044422928,0.6051088188,0.6038745085,0.6035385888,0.6020437628,0.6017363814,0.6003018607,0.5998770122,0.5995722305,0.6000382834,0.5998237511,0.6003832025,0.6007479465,0.6010438305,0.6015786826,0.6019404631,0.6019795471,0.6025479094,0.6028004331,0.6034089442,0.6033519952,0.6039098149,0.6036012563,0.6039912364,0.6036783368,0.6039487601,0.6038629412,0.6036464987,0.6033432690,0.6030243705,0.6026817172,0.6020799562,0.6016874332,0.6010099343,0.6003519624
1.0000000000,0.5276362211,0.6245569620,0.5106785107,0.5545588235,0.4984671980,0.5314166231,0.4963269054,0.5224728350,0.4968237554,0.5107264586,0.4949321211,0.5072274814,0.4979675870,0.5087501859,0.5035198048,0.5156270899,0.5102334235,0.5181595141,0.5148560461,0.5189136054,0.5104941046,0.5121342485,0.5026413679,0.5039911837,0.4941787824,0.4939112039,0.4873962696,0.4893793311,0.4866917384,0.4879482657,0.4887892377,0.4913183568,0.4927828277,0.4952064343,0.4973909018,0.4996491373,0.5014990074,0.5039880656,0.5054925723,0.5069720160,0.5079439869,0.5107552758,0.5111078791,0.5121393070,0.5130390468,0.5136930609,0.5149852618,0.5154231523,0.5152374203,0.5157091853,0.5163963272,0.5173781162,0.5177035282,0.5175018848,0.5170893389,0.5175222038,0.5174843929,0.5174238952,0.5179001115,0.5178607849,0.5181906432,0.5184635342,0.5183816685,0.5184826703,0.5184021735,0.5186170213,0.5189040021,0.5193914123,0.5193698383,0.5198308504,0.5200374583,0.5204087238,0.5206256163,0.5213649527,0.5219631199,0.5222217688,0.5225726738,0.5231034062,0.5235046495,0.5240571645,0.5244359382,0.5248587571,0.5253838817,0.5258517733,0.5261556607,0.5264159031,0.5269228711,0.5272581400,0.5276876010,0.5279839786,0.5283240387,0.5286950262,0.5289650394,0.5292284748,0.5294164626,0.5296731365,0.5298732730,0.5300794853,0.5302543116,0.5305911095,0.5309274247,0.5313937305,0.5318467120,0.5323606831,0.5328982137,0.5335268122,0.5340799789,0.5350136007,0.5360327916,0.5374115070,0.5388414326,0.5403278858,0.5419116326,0.5437233744,0.5454718321,0.5462825326,0.5470341896,0.5480372349,0.5495061698,0.5505825397,0.5522467816,0.5532527971,0.5553854801,0.5564559185,0.5581756566,0.5597036691,0.5621127005,0.5634757435,0.5657374603,0.5673262739,0.5689931517,0.5705509204,0.5722309717,0.5736051690,0.5747615490,0.5760920923,0.5776113679,0.5795061963,0.5814133957,0.5828082434,0.5841950616,0.5858510519,0.5863339949,0.5877371852,0.5881937186,0.5890225994,0.5895608365,0.5906179862,0.5911940642,0.5926327091,0.5936295165,0.5950045770,0.5955506592,0.5972941220,0.5980774132,0.5994820149,0.5997460976,0.6013730464,0.6016972255,0.6030585628,0.6037446897,0.6046952464,0.6046675795,0.6051717744,0.6046499979,0.6050167888,0.6037887222,0.6034851504,0.6015718257,0.6013742433,0.5999717117,0.5997243935,0.5991739047,0.5994489093,0.5994074524,0.6003304738,0.6002817028,0.6007690820,0.6008422919,0.6018268327,0.6017272442,0.6024293728,0.6029592917,0.6038096465,0.6039310257,0.6047175343,0.6045049470,0.6050317010,0.6049575316,0.6051655684,0.6048927568,0.6046963000,0.6041156329,0.6038704555,0.6033129146,0.6029512538,0.6026376944,0.6016611711,0.6009387520
