1.0000000000,0.1498470948,0.7754491018,0.2131782946,0.7455325232,0.2258282623,0.6791604198,0.2584350323,0.7314890155,0.3179059181,0.6741329480,0.3583138173,0.6633358955,0.3714935557,0.6275684932,0.4436296975,0.6723989682,0.4274809160,0.7055793991,0.4607594937,0.6086286595,0.4001411433,0.4894146949,0.3377525253,0.5211090107,0.2771739130,0.5124600639,0.3247325362,0.5203252033,0.3548861132,0.5520504732,0.4777497901,0.6047904192,0.5440251572,0.5884816754,0.5587918015,0.6174863388,0.6082004556,0.6163793103,0.6225087925,0.5941727367,0.6200215285,0.6135881104,0.6167728238,0.5636743215,0.5875402793,0.6019417476,0.5824295011,0.5316831683,0.4513742072,0.5202558635,0.5000000000,0.5471698113,0.5005753740,0.5075376884,0.4731182796,0.5822222222,0.5000000000,0.5246212121,0.5933456562,0.5096525097,0.6828087167,0.5854800937,0.5995575221,0.5706371191,0.6279683377,0.6400966184,0.5884146341,0.6588628763,0.5671140940,0.5382262997,0.5960784314,0.6931216931,0.5531914894,0.7177033493,0.7800000000,0.6981132075,0.6524822695,0.8125000000,0.9469026549,0.7317073171,0.6241134752,0.6557377049,0.7876106195,0.8021978022,0.9078947368,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9565217391,0.9612403101,1.0000000000,1.0000000000,0.8758865248,0.8301282051,0.8526315789,0.8586666667,0.7953488372,0.8283433134,0.8085106383,0.7967032967,0.6846405229,0.7348484848,0.7716262976,0.8034782609,0.7098865478,0.7321156773,0.7711015737,0.7961019490,0.7468706537,0.7503607504,0.8659966499,0.7567185290,0.7913165266,0.6438026474,0.7350069735,0.6842837274,0.7882352941,0.6827411168,0.7456724368,0.7100515464,0.7830459770,0.7911051213,0.7834645669,0.7521472393,0.7438118812,0.7532467532,0.6563926941,0.7686996548,0.6426264801,0.7222222222,0.6230000000,0.6930280957,0.6715789474,0.7485970819,0.7472256473,0.7515723270,0.6528066528,0.7997914494,0.7112597547,0.8122222222,0.6677083333,0.8167028200,0.6547497446,0.7866242038,0.6540429887,0.6577909270,0.5993657505,0.5947368421,0.5548561151,0.6509090909,0.5066666667,0.5545886076,0.4426588751,0.5579119086,0.4702093398,0.5537459283,0.5243342516,0.6537753223,0.5623800384,0.7670011148,0.5596529284,0.7647058824,0.5451219512,0.7727272727,0.5074116306,0.7594339623,0.5732165207,0.7748815166,0.5062006764,0.6746746747,0.4893138358,0.6947743468,0.4994697773,0.6340882002,0.5360360360,0.5690968444,0.5058685446,0.5420673077,0.5085714286,0.5571245186,0.5173299101,0.4292565947,0.4948186528
1.0000000000,0.1932330827,0.7084818247,0.2420091324,0.6446280992,0.2828802351,0.6587786260,0.2969208211,0.7016574586,0.3391502276,0.6531204644,0.3528018942,0.6549885758,0.3716881151,0.6466227348,0.4214876033,0.6739319965,0.4208754209,0.6985357450,0.4124481328,0.6013513514,0.3571428571,0.5465268676,0.2949685535,0.5202661827,0.2877300613,0.5147520402,0.3211900425,0.5267433988,0.3762446657,0.5416666667,0.5009074410,0.5801838611,0.5339168490,0.5945945946,0.6253132832,0.7023809524,0.6331428571,0.6368421053,0.6424452134,0.6254980080,0.6165413534,0.5957894737,0.5694581281,0.6041237113,0.6517094017,0.6317494600,0.6425576520,0.5739219713,0.5745568300,0.5633802817,0.5995115995,0.5604395604,0.5764139591,0.4791929382,0.5271210014,0.5654281099,0.5582608696,0.4762741652,0.5484496124,0.5987903226,0.5625000000,0.6640625000,0.5577777778,0.6098765432,0.5861182519,0.5995623632,0.5188405797,0.6517241379,0.6177474403,0.5958188153,0.5772357724,0.6230366492,0.6557377049,0.6564102564,0.7696969697,0.7183098592,0.6549295775,0.9122807018,0.8623853211,0.9745762712,0.6293706294,0.9173553719,0.7657657658,0.9605263158,0.8375000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9612403101,1.0000000000,1.0000000000,0.8444444444,0.8753894081,0.8261964736,0.9226361032,0.9137931034,0.8591224018,0.7709923664,0.6900212314,0.6547811994,0.6759689922,0.7214285714,0.7508896797,0.7271157168,0.6760772660,0.7580645161,0.7261055635,0.7162726008,0.7415730337,0.7730158730,0.7700000000,0.8034076016,0.7054161162,0.7420249653,0.7055555556,0.7324290999,0.7085365854,0.7041095890,0.6662531017,0.7483266399,0.7967698520,0.8303448276,0.7358722359,0.7557160048,0.7514518002,0.7049763033,0.7257142857,0.6607538803,0.6699900299,0.6474895397,0.7186147186,0.6600000000,0.7278989667,0.6781115880,0.7056323061,0.7071881607,0.7494529540,0.7588888889,0.6848609681,0.7189819724,0.7725752508,0.6873684211,0.7864293660,0.6837944664,0.6666666667,0.6266137041,0.6409523810,0.5998116761,0.6471153846,0.5614617940,0.5113016368,0.4829059829,0.5603741497,0.5110759494,0.5308641975,0.5854968666,0.5949820789,0.6202404810,0.6592356688,0.6758767269,0.6115183246,0.7050691244,0.6519774011,0.6518607443,0.6643518519,0.6752637749,0.6754491018,0.6164994426,0.6184351554,0.6177437021,0.6207289294,0.5964325530,0.5921052632,0.5917159763,0.5099337748,0.5570934256,0.4568584071,0.5331161781,0.5202380952,0.4594222834,0.4267441860,0.4708926261
1.0000000000,0.1428571429,0.7681883024,0.2206952304,0.7265787647,0.2294159043,0.6869322152,0.2593406593,0.7109687750,0.3156732892,0.6054469274,0.3723325975,0.5872218234,0.4112426036,0.6440957886,0.4795268426,0.7120954003,0.4260162602,0.6946755408,0.4300000000,0.6080586081,0.3622881356,0.5435606061,0.2957486137,0.5159705160,0.2772098617,0.5018159806,0.3209726444,0.5182130584,0.4159604520,0.5316358025,0.5358391608,0.5659397715,0.5742145179,0.5813715455,0.5982721382,0.6917372881,0.5943600868,0.7015765766,0.6047297297,0.6563169165,0.5570680628,0.6737739872,0.5254424779,0.5610997963,0.5709534368,0.5636942675,0.5336898396,0.5690550363,0.4907856450,0.5517993457,0.5643340858,0.5802781290,0.6048284625,0.5056179775,0.5552560647,0.5637181409,0.5763239875,0.5242537313,0.5536062378,0.5768463074,0.5863746959,0.7095115681,0.6419213974,0.5686274510,0.5961002786,0.6220657277,0.5386996904,0.7128027682,0.5611285266,0.6212121212,0.6026785714,0.6979166667,0.6227544910,0.7135678392,0.7259259259,0.7114093960,0.7181208054,0.8442622951,0.8073394495,0.8278688525,0.6012269939,0.8172043011,0.8235294118,0.9846153846,0.7866666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9687500000,0.9611650485,0.9497487437,0.8313253012,0.8293413174,0.7670886076,0.9090909091,0.8463414634,0.8359550562,0.7868852459,0.7393822394,0.7323943662,0.6777456647,0.7916666667,0.7868852459,0.7909407666,0.7683109118,0.8100890208,0.7450704225,0.7931034483,0.7631578947,0.8355263158,0.7433004231,0.7708894879,0.7154362416,0.7673796791,0.7436823105,0.7756410256,0.7390180879,0.6649417853,0.7201704545,0.7374461980,0.7338501292,0.8398328691,0.6851415094,0.7744982290,0.6429365962,0.7188235294,0.6867612293,0.6944140197,0.6251198466,0.6468213925,0.6795154185,0.6736621196,0.6802507837,0.7378752887,0.7120901639,0.7177083333,0.7669902913,0.7701934016,0.7164835165,0.7112970711,0.7714932127,0.7367875648,0.7297297297,0.7680084746,0.6627335300,0.6787463271,0.5998160074,0.6335740072,0.5837063563,0.5875613748,0.5211038961,0.5079594790,0.5121163166,0.5451612903,0.5459183673,0.6365313653,0.6176185866,0.6562203229,0.6760722348,0.6698113208,0.7031602709,0.6770114943,0.7172897196,0.6531322506,0.7256438970,0.6920152091,0.6942604857,0.6272522523,0.6289500510,0.6129729730,0.6494845361,0.5965665236,0.6399026764,0.5871766029,0.5691428571,0.5620111732,0.5070093458,0.6342015855,0.4575866189,0.6092105263,0.3568075117,0.5052083333
1.0000000000,0.1973785659,0.7397959184,0.2331525949,0.6921443737,0.2785185185,0.6777217015,0.2692857143,0.6983282675,0.2888888889,0.6888396157,0.3082542001,0.6738973247,0.3320522675,0.6698039216,0.4162812211,0.6762360447,0.3809141941,0.7365684575,0.3985623003,0.6295224313,0.3555394642,0.5501253133,0.2899869961,0.5744949495,0.2591911765,0.5131578947,0.3016864460,0.5233837689,0.3731343284,0.5479351032,0.4530874098,0.6126126126,0.5555555556,0.6280295047,0.5805084746,0.6338174274,0.5632563256,0.6715083799,0.6036036036,0.6441393875,0.5210355987,0.6715909091,0.4886363636,0.6118568233,0.5621734587,0.6052009456,0.5113402062,0.5338725986,0.4974670719,0.5397489540,0.5604790419,0.5721518987,0.5554298643,0.4942084942,0.4832041344,0.6011730205,0.4791666667,0.5781544256,0.5996204934,0.5779467681,0.6239554318,0.6134453782,0.6274038462,0.5210526316,0.6418732782,0.5679611650,0.5623100304,0.6805555556,0.5016949153,0.5490797546,0.5719844358,0.6473429952,0.6082474227,0.7259615385,0.7250000000,0.7705882353,0.6714285714,0.8951612903,0.8782608696,0.8145161290,0.7073170732,0.7295081967,0.8800000000,0.7468354430,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9398907104,0.9166666667,0.8425925926,0.8604651163,0.8315789474,0.7989130435,0.8017621145,0.8120000000,0.6284722222,0.6441223833,0.6862745098,0.7949709865,0.7316636852,0.7375478927,0.7122186495,0.7101226994,0.6843575419,0.7280575540,0.6972972973,0.8272000000,0.7334254144,0.7980364656,0.7034574468,0.7589670014,0.7414965986,0.7257281553,0.7408376963,0.7083333333,0.7258485640,0.6863270777,0.7945945946,0.7840616967,0.7647058824,0.7279792746,0.7137809187,0.6354044549,0.7124260355,0.6485623003,0.7145945946,0.6071784646,0.7133550489,0.6629213483,0.7774011299,0.7353293413,0.7238095238,0.6478304743,0.7848648649,0.7368421053,0.7117585848,0.7251585624,0.7669441141,0.7718120805,0.7324414716,0.7591623037,0.5898148148,0.6748717949,0.5501355014,0.6231617647,0.5437665782,0.5708469055,0.4729027468,0.5052631579,0.4781533388,0.4929687500,0.4978973928,0.5802469136,0.5774774775,0.6403508772,0.6375690608,0.6511375948,0.6039707419,0.5970149254,0.6730538922,0.5854503464,0.6365688488,0.6598202824,0.6472491909,0.6049943246,0.6497461929,0.5598669623,0.6366782007,0.5223214286,0.6601941748,0.5636792453,0.5873192436,0.5505107832,0.5411899314,0.5746714456,0.5464480874,0.4958100559,0.4704433498,0.4860186418
1.0000000000,0.1511371974,0.7392529951,0.2024291498,0.7132915797,0.2116788321,0.7049180328,0.2570836213,0.7165991903,0.3133140376,0.6724528302,0.3617350891,0.6066802999,0.3394970414,0.6978476821,0.4224977857,0.7137989779,0.4119574120,0.7167090755,0.4195121951,0.6403310760,0.3526132404,0.5048309179,0.3079287031,0.5002992220,0.3113087675,0.5045871560,0.3416458853,0.5053619303,0.4139941691,0.5171073095,0.5269565217,0.5493387589,0.5951595160,0.5774783446,0.5937500000,0.6192946058,0.6252983294,0.6328828829,0.6177829099,0.5445240532,0.5941558442,0.6393805310,0.5942796610,0.5476439791,0.6449197861,0.5276548673,0.6528925620,0.4849094567,0.6102620087,0.5135427952,0.5944206009,0.5151515152,0.5601415094,0.5060096154,0.5295774648,0.5750000000,0.4831288344,0.5153153153,0.5909943715,0.5458422175,0.6428571429,0.5956284153,0.5489749431,0.5279069767,0.5736040609,0.5510204082,0.5479452055,0.6137724551,0.5646258503,0.5576323988,0.6333333333,0.6487804878,0.6268656716,0.7194570136,0.7073170732,0.6923076923,0.6834532374,0.8906250000,0.7876106195,0.9137931034,0.6901408451,0.8020833333,0.7711864407,0.7777777778,0.8108108108,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9696969697,1.0000000000,0.9738219895,0.8992537313,0.8411214953,0.8443877551,0.9083969466,0.8846153846,0.8451327434,0.7869481766,0.6768953069,0.6812816189,0.7252396166,0.8600000000,0.7551020408,0.7701342282,0.7020602219,0.7641357027,0.7130559541,0.7646153846,0.7271557272,0.8717504333,0.7683615819,0.8530670471,0.7239583333,0.8144611187,0.7139107612,0.7332563510,0.7457404980,0.7254623044,0.6624843162,0.7371349096,0.7276315789,0.7843406593,0.6697892272,0.7313432836,0.6598173516,0.6370699223,0.7114537445,0.6597077244,0.6783216783,0.6739846323,0.7177334732,0.6620616366,0.7654867257,0.7377049180,0.7662874871,0.6583783784,0.7945205479,0.6962719298,0.7752688172,0.6542713568,0.7959183673,0.6825902335,0.8348729792,0.6497512438,0.6622765757,0.5960396040,0.6180995475,0.5421903052,0.6324472961,0.5385273973,0.4974131559,0.4701937407,0.4869029276,0.4987932422,0.5097879282,0.5584872471,0.5651408451,0.6076066790,0.6803185438,0.6801310044,0.6414087513,0.6822429907,0.6785329018,0.5868331442,0.6614525140,0.6464771323,0.7159624413,0.5796791444,0.6599552573,0.5748633880,0.5908071749,0.5782747604,0.5739644970,0.5768799102,0.5125408942,0.5272925764,0.5405727924,0.5432977461,0.5000000000,0.5419354839,0.4484711212,0.4425216316
1.0000000000,0.1337295691,0.7647058824,0.2034161491,0.6694480103,0.2233676976,0.6895252449,0.2669649515,0.6550116550,0.3072586328,0.5920329670,0.3874709977,0.6071428571,0.4366312347,0.6288573812,0.4588665448,0.6700336700,0.4217633042,0.7112860892,0.4058869094,0.6236722307,0.3792613636,0.5229591837,0.3235109718,0.5171553337,0.3171339564,0.5052356021,0.3477455219,0.4787371134,0.4100566572,0.5067975831,0.5486875529,0.5156398104,0.5902547065,0.5839493136,0.6065400844,0.6848418757,0.6290697674,0.6916201117,0.6370106762,0.6609257266,0.5795339412,0.6709956710,0.5735294118,0.6298773690,0.6171122995,0.5778008299,0.5578093306,0.5518962076,0.5780219780,0.5693877551,0.5883620690,0.6158463385,0.5424688562,0.5939947781,0.5351724138,0.6151368760,0.5169753086,0.5325884544,0.6200787402,0.6172344689,0.6209677419,0.7468354430,0.5788177340,0.6214285714,0.6127450980,0.6275000000,0.5459770115,0.6086956522,0.5488215488,0.6254180602,0.5909090909,0.6570048309,0.6060606061,0.7782608696,0.7396449704,0.7426900585,0.7099236641,0.8373983740,0.8666666667,0.9333333333,0.7142857143,0.8518518519,0.8000000000,0.8734177215,0.9696969697,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.8265682657,0.8767123288,0.7789203085,0.8927613941,0.8698979592,0.7924107143,0.8464646465,0.7659963437,0.7137989779,0.7142857143,0.8026565465,0.7698961938,0.7711711712,0.7399702823,0.7445887446,0.7492354740,0.7432624113,0.7860139860,0.8508914100,0.7339449541,0.8465045593,0.7326343381,0.7780979827,0.7415143603,0.7331701346,0.7333333333,0.6689280868,0.7075812274,0.7360335196,0.7542483660,0.7967257844,0.7096774194,0.8007471980,0.7339667458,0.6828143022,0.7354685647,0.6447084233,0.6806231743,0.6493644068,0.6583850932,0.6750788644,0.6963123644,0.7401129944,0.7290322581,0.6904761905,0.7568756876,0.7796610169,0.7497219132,0.6915322581,0.7465909091,0.7735426009,0.7707641196,0.7282157676,0.6443148688,0.6321036889,0.6095060578,0.5713004484,0.6234119782,0.5364455364,0.5155893536,0.4913544669,0.5193415638,0.5292207792,0.5211382114,0.5202411714,0.6208842897,0.5959104187,0.6477857878,0.6059405941,0.6117523610,0.6085946574,0.7233009709,0.5951276102,0.6866158868,0.6215277778,0.7149478563,0.5488215488,0.6799163180,0.5266524520,0.6555555556,0.5214994487,0.5947955390,0.5821759259,0.5356725146,0.5505617978,0.5257214555,0.5408602151,0.4817861340,0.5592783505,0.4351050680,0.4885598923
1.0000000000,0.1505460218,0.8058252427,0.1989288447,0.7052341598,0.2145776567,0.6505139501,0.2623762376,0.7135882832,0.2968750000,0.6630036630,0.3310961969,0.6474313863,0.3159420290,0.6812053925,0.3840070299,0.7054455446,0.3932773109,0.7604355717,0.3924558587,0.6457399103,0.3473142016,0.5659268930,0.2826221398,0.5210589651,0.2772898369,0.5277604492,0.3129675810,0.5108005083,0.3367139959,0.5675057208,0.4695498676,0.5903257651,0.5209713024,0.6615720524,0.4978678038,0.6887417219,0.5733333333,0.6584051724,0.6136101499,0.6357069143,0.5965517241,0.7073170732,0.5903866249,0.6225165563,0.5889830508,0.5667011375,0.5653061224,0.5185185185,0.5187436677,0.5070883315,0.5294117647,0.5161691542,0.5194508009,0.4857881137,0.4724310777,0.5567322239,0.5261489699,0.4953959484,0.5519848771,0.5816733068,0.5782828283,0.6184538653,0.5935334873,0.5653206651,0.6596306069,0.6010230179,0.6118012422,0.5962732919,0.5593220339,0.6000000000,0.5977443609,0.6960784314,0.6153846154,0.7207207207,0.7647058824,0.7500000000,0.6567164179,0.8474576271,0.7777777778,0.7833333333,0.7153284672,0.6545454545,0.7291666667,0.7234042553,0.7349397590,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9318181818,0.9408866995,0.8225108225,0.8825301205,0.8402948403,0.8850267380,0.8477272727,0.8085937500,0.7885714286,0.8040000000,0.6768189509,0.6816208394,0.7904411765,0.7225806452,0.7810858144,0.7622820919,0.8016643551,0.7078651685,0.7696709585,0.7732793522,0.8431952663,0.7510729614,0.8097754293,0.7352941176,0.7306176084,0.7095115681,0.7737127371,0.7516087516,0.6907692308,0.7108108108,0.7469050894,0.7371134021,0.8455988456,0.6990740741,0.7458628842,0.7520000000,0.6400000000,0.7557436518,0.6162046908,0.7093023256,0.6248648649,0.7169811321,0.6293279022,0.7235421166,0.6882966396,0.7720979766,0.6980920314,0.8440366972,0.7192224622,0.7491995731,0.6680369990,0.7524324324,0.7561260210,0.7895335609,0.7645811241,0.6467661692,0.6499013807,0.6147227533,0.6088631985,0.5786618445,0.5340817963,0.5283464567,0.4788321168,0.5331179321,0.5112903226,0.5516372796,0.5575757576,0.6293183940,0.6079766537,0.7110874200,0.6494382022,0.7094379639,0.6453819840,0.7491124260,0.5950054289,0.7040462428,0.6307506053,0.7082379863,0.5970319635,0.6601441813,0.4936575053,0.6985815603,0.5635359116,0.6997518610,0.5742092457,0.5819014891,0.5466666667,0.5080831409,0.5552968568,0.5200000000,0.5589743590,0.4336492891,0.4666666667
1.0000000000,0.1306646526,0.8171641791,0.2064807837,0.7070105820,0.2211882606,0.7040059347,0.2658132530,0.7235708692,0.2872492837,0.6802030457,0.3153084539,0.6640000000,0.3343581860,0.6572614108,0.4369668246,0.6790657439,0.4308553157,0.6727589208,0.4469135802,0.6345256610,0.3756097561,0.5261479592,0.3111668758,0.5092364532,0.2873703478,0.5030156815,0.3198482933,0.5023989034,0.3806179775,0.5353612167,0.4816800715,0.5458128079,0.5270988310,0.5891719745,0.5900000000,0.6242171190,0.5821759259,0.5993520518,0.6628175520,0.6063157895,0.6166495375,0.6272439282,0.6000000000,0.6171122995,0.6033057851,0.5661478599,0.6222707424,0.5462776660,0.5400000000,0.5409836066,0.5394006659,0.5708502024,0.5584577114,0.5151133501,0.5313807531,0.5616641902,0.5299837925,0.5584905660,0.5691382766,0.5545617174,0.6356382979,0.6291560102,0.5477707006,0.5590909091,0.5142180095,0.6083550914,0.5314285714,0.7049180328,0.5625000000,0.5708955224,0.6250000000,0.6666666667,0.6908212560,0.8040201005,0.7050359712,0.6900584795,0.6506849315,0.7557251908,0.9338842975,0.6910569106,0.8263473054,0.5909090909,0.8571428571,0.6923076923,0.8522727273,1.0000000000,0.8676470588,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.7972972973,0.8779527559,0.8153409091,0.8313539192,0.8333333333,0.9188481675,0.8440366972,0.8032454361,0.7111984283,0.6251993620,0.6889952153,0.7467411546,0.6893819334,0.8134057971,0.7264437690,0.7789473684,0.7064896755,0.7510316369,0.6765100671,0.8608964451,0.7414561664,0.8591160221,0.6592865929,0.8127600555,0.7874659401,0.8188010899,0.7385377943,0.7386058981,0.7192052980,0.8069705094,0.7465667915,0.8087500000,0.7313237221,0.7946943483,0.6877192982,0.7077294686,0.7069555302,0.6365524403,0.6574257426,0.6566390041,0.7107258938,0.6828774063,0.7041036717,0.7290969900,0.7462686567,0.6912539515,0.7574468085,0.7580275229,0.6998880179,0.6781725888,0.7485714286,0.6820925553,0.7621681416,0.7069143447,0.6788461538,0.6192842942,0.6054888508,0.5627822945,0.6292237443,0.5205479452,0.5246533128,0.4535050072,0.5330578512,0.5292682927,0.5477759473,0.5442238267,0.6054243220,0.5827619980,0.7320185615,0.6467941507,0.6853303471,0.5935412027,0.6925880923,0.5954545455,0.6531531532,0.5922107675,0.6942148760,0.6112412178,0.6933045356,0.5861678005,0.6469907407,0.5997818975,0.5950118765,0.5980271270,0.5256696429,0.5466377440,0.5141176471,0.5398843931,0.5233990148,0.5326975477,0.4922155689,0.4569190601
1.0000000000,0.1622276029,0.7509025271,0.2248062016,0.6935153584,0.2456263121,0.6735714286,0.2845705968,0.6544387381,0.3313782991,0.6054660126,0.3916083916,0.6462228871,0.3810240964,0.6300715990,0.4577067669,0.7027942422,0.4185667752,0.7199661591,0.4234608985,0.6186627480,0.3706140351,0.5789124668,0.3090676884,0.5204505039,0.2791411043,0.5192307692,0.3096609085,0.5159059474,0.3851640514,0.5599404319,0.4668874172,0.5787965616,0.5422832981,0.5897703549,0.5499462943,0.6663090129,0.5665887850,0.6726659168,0.5690672963,0.6418848168,0.5283797730,0.6921487603,0.4886240520,0.6407766990,0.5684093437,0.5939393939,0.5263157895,0.5636192271,0.4978902954,0.6238044633,0.5244186047,0.6549118388,0.5195729537,0.5397022333,0.4936061381,0.5667215815,0.5514834206,0.4938917976,0.5936883629,0.5273833671,0.5743073048,0.6482558140,0.5411255411,0.5542986425,0.5714285714,0.5985401460,0.5637393768,0.6411149826,0.5565217391,0.5403726708,0.5833333333,0.6717171717,0.6648936170,0.7524271845,0.7237569061,0.7750000000,0.7286821705,0.7819548872,0.8461538462,0.8515625000,0.5789473684,0.7760000000,0.6851851852,0.8444444444,0.7605633803,0.9117647059,0.7916666667,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9651162791,0.9207547170,0.8387096774,0.8578811370,0.9069069069,0.8442437923,0.8314855876,0.8065173116,0.6875000000,0.6436597111,0.7036474164,0.7777777778,0.7500000000,0.7719626168,0.7374392220,0.7659574468,0.7124463519,0.7367706920,0.7493036212,0.7960526316,0.7882187938,0.7329624478,0.7538860104,0.7245337159,0.7269021739,0.7001194743,0.7257072571,0.6970546985,0.6666666667,0.7657784011,0.7610966057,0.8127490040,0.7280187573,0.7422552664,0.7035294118,0.6581818182,0.7163043478,0.6169102296,0.6747104247,0.6368366285,0.7190426639,0.6450344149,0.7257203842,0.7503001200,0.7578040904,0.6622718053,0.7774011299,0.7540045767,0.7539936102,0.6128722382,0.7563395810,0.6954206603,0.8038116592,0.6738906089,0.6876790831,0.6319587629,0.6339449541,0.5553435115,0.6786372007,0.4785894207,0.5706260032,0.4650817236,0.5703764321,0.4631738800,0.5568814638,0.5619596542,0.6551094891,0.5725413827,0.6791443850,0.6566473988,0.6458569807,0.6848203940,0.6578947368,0.6082352941,0.6930232558,0.6468354430,0.7028301887,0.5936352509,0.6892039258,0.5537757437,0.6686114352,0.5567226891,0.6503579952,0.5889423077,0.5687361419,0.5536912752,0.5477031802,0.5449374289,0.5022271715,0.5217391304,0.4812206573,0.4748110831
1.0000000000,0.1120117907,0.8012866333,0.1752423565,0.7084161696,0.2169741697,0.7219858156,0.2430188679,0.7488076312,0.2726618705,0.6428070175,0.3153495441,0.6541850220,0.3725038402,0.6750814332,0.4107299912,0.7457627119,0.4109926169,0.6724279835,0.4456613311,0.5935074100,0.3514442916,0.5431372549,0.3149350649,0.5312697410,0.2935444580,0.4882175227,0.3343949045,0.5443403028,0.4095169430,0.5274809160,0.5190194421,0.6036585366,0.5607476636,0.6092783505,0.6104328524,0.6155507559,0.5995623632,0.6391639164,0.5909604520,0.5844421699,0.5629067245,0.6659729448,0.5304259635,0.5732758621,0.5648148148,0.5551839465,0.5990990991,0.5413306452,0.5040404040,0.5459345301,0.5637583893,0.5956632653,0.5413793103,0.5018181818,0.4826700899,0.5607902736,0.5138282387,0.5096153846,0.5799614644,0.5123456790,0.5782493369,0.5706371191,0.5056179775,0.5348837209,0.5048076923,0.5572519084,0.5820433437,0.6281250000,0.5147928994,0.6246056782,0.5793650794,0.6565656566,0.5980392157,0.8085106383,0.7810650888,0.6617647059,0.7042253521,0.8333333333,0.8137254902,0.7908496732,0.6975308642,0.7397260274,0.9278350515,0.9404761905,0.7777777778,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,1.0000000000,0.9401709402,1.0000000000,0.8823529412,0.8320610687,0.8470588235,0.7847533632,0.8421052632,0.8693333333,0.8260000000,0.8298755187,0.6746987952,0.6443719413,0.6656891496,0.7752380952,0.6974789916,0.8029465930,0.6903973510,0.8159057437,0.6912650602,0.7661406026,0.7373461012,0.8951612903,0.7282913165,0.8346994536,0.7648725212,0.7704918033,0.7455919395,0.7646310433,0.7248484848,0.7173620458,0.7384412153,0.7652519894,0.8090322581,0.8371104816,0.7460122699,0.7466504263,0.7687927107,0.6398640997,0.7616060226,0.6385809313,0.6716269841,0.6465067779,0.7050739958,0.6540084388,0.7534833869,0.7194244604,0.7446153846,0.6565762004,0.7993562232,0.6924778761,0.7598752599,0.6278846154,0.8063063063,0.6392600206,0.7724288840,0.6867088608,0.7135777998,0.6014127144,0.6607310216,0.5503943909,0.6439326838,0.4838449111,0.5746500778,0.4310469314,0.5809917355,0.4560260586,0.5731191885,0.5337650324,0.6311111111,0.5939086294,0.7350332594,0.5933831377,0.6676954733,0.6117908788,0.7591499410,0.5867403315,0.7116912599,0.6901072706,0.7377979569,0.6232876712,0.7171922686,0.5729275971,0.6922183508,0.5925058548,0.6404230317,0.5585480094,0.5731573157,0.5133120341,0.5604790419,0.5135427952,0.5329883571,0.5382513661,0.4377777778,0.4662576687
